,0,1,2,3,4,5,6,7,8,9,10
3258,78568,0.36225944404846755,0.21232562875470928,0.4254149271968231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3259,79099,0.36396161771956664,0.21105197284415733,0.4249864094362761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3260,78786,0.3628309598151956,0.21195390043916432,0.42521513974564007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3261,78612,0.3622602147254872,0.21298275072508013,0.42475703454943264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3262,79000,0.36383544303797466,0.21120253164556962,0.4249620253164557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3263,78718,0.36300464950837164,0.21245458472014025,0.4245407657714881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3264,77995,0.36053593179049936,0.2154625296493365,0.4240015385601641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3265,78236,0.3618922235288103,0.21441535865841813,0.4236924178127716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3266,78526,0.362644219748873,0.21389094058019,0.423464839670937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3267,78293,0.3626122386420242,0.21446361743706333,0.4229241439209125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3268,78111,0.36190805392326303,0.21539859942901768,0.4226933466477193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3269,78700,0.36418043202033035,0.21264294790343075,0.4231766200762389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3270,78707,0.36389393573633855,0.21291625903668035,0.4231898052269811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3271,78041,0.3620660934636922,0.2156558731948591,0.4222780333414487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3272,78703,0.3642300801748345,0.21273649034979608,0.4230334294753694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3273,78351,0.36322446426976046,0.2142410435093362,0.4225344922209034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3274,78371,0.36347628587104924,0.21402049227392786,0.4225032218550229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3275,78598,0.36400417313417643,0.2135550522914069,0.42244077457441664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3276,78491,0.36350664407384287,0.21445770852709228,0.42203564739906485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3277,78699,0.36433753923175644,0.2138909007738345,0.4217715599944091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3278,78773,0.36509971690807763,0.21377883284881877,0.4211214502431036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3279,78511,0.36402542318910724,0.21496350829820024,0.4210110685126925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3280,78716,0.3646399715432695,0.21442908684384368,0.42093094161288686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3281,79252,0.3674355221319336,0.2115404027658608,0.42102407510220563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3282,79236,0.3667903478216972,0.21255489928820234,0.42065475289010046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3283,78898,0.3658394382620599,0.2138583994524576,0.4203021622854825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3284,78712,0.36512856997662363,0.21442727919504015,0.4204441508283362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3285,78664,0.3650971219363368,0.21459625750025424,0.42030662056340895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3286,78213,0.36362241571094317,0.2169716031861711,0.4194059811028857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3287,78260,0.36385126501405574,0.21624073600817786,0.41990799897776643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3288,77813,0.3624715664477658,0.21807410072867,0.4194543328235642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3289,78175,0.36365845858650464,0.21668052446434283,0.41966101694915253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3290,78277,0.3642449250737765,0.21605324680302004,0.4197018281232035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3291,78235,0.3641848277625104,0.21698728190707484,0.4188278903304148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3292,78494,0.3656457818431982,0.21563431599867505,0.4187199021581267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3293,78465,0.36502899381890014,0.21593066972535527,0.4190403364557446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3294,78944,0.3666396432914471,0.21407580056749087,0.419284556141062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3295,78900,0.3673384030418251,0.21418250950570342,0.4184790874524715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3296,78779,0.36621434646288986,0.21510808718059382,0.4186775663565163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3297,78776,0.3665837310856098,0.21507819640499645,0.4183380725093937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3298,78454,0.3657047441813037,0.21645805185204067,0.41783720396665563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3299,78563,0.3661138194824536,0.21608136145513793,0.4178048190624085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,78508,0.36578437866204716,0.21632190350028022,0.4178937178376726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3301,78412,0.3659261337550375,0.21717339182778148,0.41690047441718103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3302,78488,0.36646366323514423,0.21598206095199265,0.41755427581286314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3303,78486,0.3664857426802232,0.21600030578701934,0.41751395153275744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3304,78711,0.3677503779649604,0.2157004738854798,0.4165491481495598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3305,78971,0.36881893353256257,0.21367337377011814,0.41750769269731924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3306,78843,0.3674264043732481,0.21541544588612813,0.41715814974062376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3307,78636,0.36722366346202756,0.21577903250419656,0.4169973040337759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3308,78603,0.36703433711181505,0.21634034324389653,0.4166253196442884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3309,78747,0.36774734275591453,0.21580504654145555,0.4164476107026299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3310,78611,0.36728956507359023,0.21629288521962575,0.416417549706784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3311,78602,0.36719167451209894,0.21649576346657845,0.4163125620213226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3312,78381,0.3668618670341027,0.21753996504254858,0.41559816792334875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3313,78051,0.36581209721848534,0.2188440891212156,0.41534381366029904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3314,78724,0.36828667242518165,0.21595701437935064,0.4157563131954677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3315,78805,0.3688344648182222,0.21559545714104436,0.4155700780407335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3316,78696,0.3686718511741385,0.21597031615329876,0.41535783267256277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3317,78626,0.3685040571821026,0.2161244372090657,0.4153715056088317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3318,78564,0.3684766559747467,0.21654956468611578,0.41497377933913754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3319,78380,0.3680530747639704,0.21778514927277368,0.41416177596325593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3320,78189,0.36757088593024595,0.21864968218035785,0.4137794318893962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3321,78567,0.3688571537668487,0.2168722237071544,0.41427062252599695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3322,78519,0.3686750977470421,0.21759064684980706,0.41373425540315084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3323,78915,0.3702971551669518,0.21621998352657923,0.413482861306469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3324,78410,0.3690983292947328,0.2190281851804617,0.4118734855248055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3325,78868,0.3700360095349191,0.21726175381650353,0.41270223664857736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3326,78447,0.3694978775478986,0.2193710403202162,0.4111310821318852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3327,77957,0.3680490526828893,0.22144259014584963,0.4105083571712611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3328,78054,0.36869346862428576,0.22056524969892638,0.41074128167678786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3329,78016,0.3682834290401969,0.22115976210008204,0.41055680885972107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3330,78180,0.3684574059861857,0.22081094909183935,0.41073164492197495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3331,78044,0.3681769258367075,0.22106760289067706,0.41075547127261547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3332,77486,0.3664662003458689,0.22271119944247994,0.4108226002116511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3333,77690,0.3673831895996911,0.22242244819153045,0.4101943622087785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3334,77680,0.36740473738414003,0.22290164778578786,0.4096936148300721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3335,77447,0.3672317843170168,0.22269422960217955,0.41007398608080364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3336,77478,0.36722682567954773,0.22350860889542837,0.4092645654250239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3337,77946,0.36892207425653656,0.22148667025889718,0.40959125548456626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3338,78450,0.3702485659655832,0.2203059273422562,0.4094455066921606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3339,78502,0.3705892843494433,0.22144658734809305,0.40796412830246365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3340,78504,0.37075817792723936,0.22145368388871906,0.4077881381840416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3341,78355,0.3698551464488546,0.22347010401378342,0.406674749537362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3342,77970,0.3687700397588816,0.22331666025394384,0.40791329998717457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3343,77629,0.36877970861404885,0.22432338430225818,0.40689690708369297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3344,78008,0.3704235463029433,0.22374628243257103,0.4058301712644857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3345,77665,0.37026974827786,0.22412927316036824,0.4056009785617717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3346,78217,0.37114693736655713,0.22282879680887788,0.40602426582456497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3347,78133,0.3708420257765605,0.2228507800801198,0.4063071941433197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3348,77817,0.3701890332446638,0.22415410514412018,0.40565686161121606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3349,77891,0.37090292845129735,0.2238769562593881,0.40522011528931456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3350,77595,0.36979186803273406,0.22518203492493072,0.4050260970423352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3351,78069,0.3715687404731712,0.22417348755588004,0.40425777197094875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3352,77404,0.3695287065267945,0.2264870032556457,0.4039842902175598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3353,77486,0.369989417443151,0.2259375887257053,0.4040729938311437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3354,77713,0.370439952131561,0.22594675279554258,0.40361329507289645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3355,77646,0.3708239960847951,0.22616747804136722,0.4030085258738377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3356,77941,0.37166574716772943,0.22487522613258748,0.4034590266996831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3357,77971,0.37154839619858665,0.2252760641777071,0.4031755396237062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3358,78168,0.37200644765121277,0.22436291065397604,0.40363064169481117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3359,77781,0.3713503297720523,0.22680346099947288,0.4018462092284748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3360,77870,0.37133684345704376,0.22630024399640428,0.40236291254655193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3361,77976,0.37087052426387607,0.2263004001231148,0.4028290756130091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3362,78167,0.3715250681233769,0.22541481699438382,0.4030601148822393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3363,78084,0.37193279032836435,0.22464269248501614,0.40342451718661954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3364,78253,0.37294416827469873,0.22373583121413876,0.4033200005111625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3365,78375,0.3731291866028708,0.2230047846889952,0.403866028708134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3366,77916,0.3722598696031624,0.2246008521998049,0.4031392781970327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3367,77695,0.3710406075037004,0.22589613231224662,0.40306326018405303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3368,77811,0.37151559548135865,0.22437701610312166,0.40410738841551963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3369,78224,0.37260942933115154,0.2232179382286766,0.4041726324401718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3370,77954,0.37221951407240167,0.2246581317187059,0.4031223542088924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3371,78375,0.3737799043062201,0.22328548644338117,0.4029346092503987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3372,77883,0.37231488258028067,0.22576171950233043,0.4019233979173889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3373,77779,0.3724398616593168,0.22687357770092184,0.4006865606397614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3374,77806,0.3730432100352158,0.22644783178675165,0.40050895817803256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3375,77944,0.37399928153546136,0.2255978651339423,0.40040285333059633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3376,78143,0.3749664077396568,0.22513852808312965,0.39989506417721354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3377,77905,0.37401963930428084,0.22622424748090622,0.3997561132148129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3378,77768,0.3738812879333402,0.2256069334430614,0.4005117786235984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3379,77969,0.37476432941297183,0.22566661108902256,0.39956905949800564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3380,77716,0.3746976169643317,0.22667147048226877,0.39863091255339955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3381,77837,0.37475750607037783,0.22646042370594963,0.39878207022367257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3382,77541,0.3740472782141061,0.22889826027520924,0.3970544615106847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3383,77382,0.3735623271561862,0.22940735571579954,0.3970303171280143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3384,77262,0.37358598017136496,0.22986720509435427,0.3965468147342808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3385,77737,0.3748794010574115,0.22722770366749423,0.39789289527509425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3386,77506,0.3748096921528656,0.2271049983227105,0.3980853095244239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3387,77828,0.37498072673073957,0.22626818111733565,0.3987510921519248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3388,77706,0.3745399325663398,0.22752425810104754,0.3979358093326127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3389,77439,0.3740105114993737,0.22873487519208668,0.3972546133085396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3390,77647,0.3752752842994578,0.22741380864682473,0.39731090705371747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3391,77732,0.37546956208511295,0.22699789018679567,0.3975325477280914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3392,77768,0.37583581936014815,0.22668706923156054,0.39747711140829134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3393,77585,0.375330282915512,0.22754398401752915,0.3971257330669588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3394,77705,0.37523968856572937,0.2280419535422431,0.39671835789202753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3395,77336,0.3747672494051929,0.22806972173373333,0.39716302886107374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3396,77178,0.37508098162688847,0.22883464199642384,0.39608437637668764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3397,77706,0.3768048799320516,0.2271896636038401,0.3960054564641083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3398,77865,0.3773325627688949,0.22567263854106467,0.39699479869004045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3399,78302,0.3782662000970601,0.22440039845725523,0.39733340144568463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3400,77986,0.3777088195317108,0.2257712922832303,0.39651988818505884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3401,78138,0.37831784791010775,0.22544728557168087,0.3962348665182114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3402,77843,0.3777346710686895,0.22685405238749792,0.39541127654381253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3403,78253,0.37907811841079575,0.2255121209410502,0.3954097606481541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3404,78034,0.3780916010969577,0.22643975702898736,0.3954686418740549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3405,77933,0.3779656884759986,0.22625845277353623,0.39577585875046517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3406,78648,0.3795264978130404,0.22417607567897468,0.39629742650798494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3407,78284,0.37857033365694137,0.22570384752950795,0.3957258188135507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3408,78165,0.37840465681571034,0.22644406064095182,0.3951512825433378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3409,77953,0.37659871974138265,0.22790655908047155,0.3954947211781458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3410,77912,0.37701509395215116,0.22787247150631482,0.39511243454153405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3411,78074,0.3781540589696954,0.2274764966570177,0.39436944437328686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3412,77917,0.3774785990220363,0.2283327130151315,0.39418868796283224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,77879,0.37754722068850394,0.22858536961183373,0.3938674096996623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3414,77928,0.37748947746637923,0.228236320706293,0.3942742018273278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3415,78065,0.3784154230448985,0.2270287580862102,0.3945558188688913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3416,77727,0.3769989836221648,0.2284277020855044,0.39457331429233083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3417,77929,0.3775359622220226,0.22756611787652864,0.39489791990144874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3418,78064,0.37803597048575527,0.2270957163353146,0.3948683131789301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3419,78181,0.3784039600414423,0.22621864647420728,0.3953773934843504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3420,77499,0.3764435670137679,0.22955134904966515,0.3940050839365669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3421,77995,0.3779473043143791,0.22761715494582985,0.39443554073979104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3422,77510,0.3762095213520836,0.22905431557218423,0.39473616307573217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3423,77694,0.37722346641954335,0.22828017607537263,0.39449635750508405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3424,77549,0.37658770583759943,0.2291583385988214,0.3942539555635792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3425,77591,0.3771700326068745,0.22948537845884187,0.3933445889342836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3426,77341,0.37729018243880996,0.22946432034755176,0.39324549721363833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3427,77568,0.3776944100660066,0.22834158415841585,0.39396400577557755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3428,77554,0.37753049488098617,0.22898883358692007,0.39348067153209376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3429,77300,0.37633893919793016,0.23084087968952136,0.3928201811125485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3430,77150,0.37621516526247567,0.23152300712896953,0.39226182760855477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3431,77290,0.37667227325656616,0.23036615344805278,0.392961573295381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3432,77377,0.37685617173061764,0.2296418832469597,0.3935019450224227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3433,76964,0.3763187983992516,0.22992567953848553,0.3937555220622629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3434,77404,0.376996020877474,0.22974264895871013,0.3932613301638158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3435,77232,0.3776802361715351,0.23011187072715972,0.39220789310130516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3436,77475,0.3780058083252662,0.22959664407873506,0.3923975475959987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3437,77526,0.3783762866651188,0.2296390888218146,0.3919846245130666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3438,77426,0.37774132720274844,0.2304393872859246,0.39181928551132694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3439,77002,0.3769252746681904,0.23082517337212022,0.39224955195968936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3440,77095,0.37684674751929437,0.23090991633698685,0.3922433361437188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3441,77153,0.37761331380503677,0.23059375526551137,0.3917929309294519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3442,77634,0.37900919700131386,0.22925522322693664,0.3917355797717495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3443,77406,0.3782264940702271,0.23091233237733508,0.39086117355243777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3444,76708,0.3770532408614486,0.23314387026125047,0.3898028888773009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3445,77604,0.3792845729601567,0.22958868099582497,0.39112674604401837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3446,77885,0.3797008409835013,0.22796430634910445,0.39233485266739426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3447,77358,0.3788102070891181,0.2299956048501771,0.3911941880607048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3448,77635,0.37924905004186255,0.22864687318863913,0.39210407676949827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3449,77535,0.379763977558522,0.2295479460888631,0.39068807635261493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3450,77215,0.37898076798549507,0.2315223725959982,0.38949685941850676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3451,77485,0.37990578821707427,0.23062528231270568,0.38946892947022005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3452,76835,0.3783692327715234,0.23208173358495476,0.38954903364352184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3453,77419,0.3801134088531239,0.2307443909117917,0.3891422002350844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3454,77274,0.37970080492791886,0.23109972306338483,0.3891994720086963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3455,77200,0.3801424870466321,0.2308160621761658,0.3890414507772021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3456,77097,0.3794440769420341,0.23146166517503924,0.3890942578829267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3457,76709,0.37871696932563326,0.2331929760523537,0.38809005462201307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3458,76847,0.3790258565721499,0.23278722656707485,0.38818691686077533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3459,77164,0.38048831061116584,0.23202529677051476,0.3874863926183194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3460,77135,0.37951643222920856,0.23274777986646789,0.3877357879043236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3461,77140,0.38019185895773916,0.23174747212859736,0.3880606689136635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3462,77692,0.38166091746898007,0.22989496988106883,0.3884441126499511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3463,77887,0.38236162645884425,0.2290369381283141,0.3886014354128417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3464,76957,0.38044622321556193,0.23233753914523694,0.3872162376392011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3465,77472,0.3817121024370095,0.23050908715406856,0.3877788104089219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3466,77222,0.3815751987775504,0.23196757400740722,0.38645722721504233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3467,77405,0.38191331309346943,0.2311091014792326,0.386977585427298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3468,77037,0.38136220257798203,0.23188857302335242,0.3867492243986656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3469,77087,0.38110187191095773,0.23238678376379934,0.3865113443252429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3470,76645,0.3804683932415683,0.23400091330158523,0.3855306934568465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3471,76948,0.38106253573842075,0.23293652856474503,0.38600093569683425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3472,76824,0.380805477454962,0.23350775799229406,0.3856867645527439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3473,76989,0.38152203561547754,0.232617646676798,0.3858603177077245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3474,77125,0.3816790923824959,0.23228525121555915,0.38603565640194487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3475,77106,0.3818509584208752,0.23290016341140768,0.3852488781677172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3476,76773,0.3812017245646256,0.23419691818738358,0.3846013572479908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3477,76968,0.3818210165263486,0.2327460762914458,0.3854329071822056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3478,76773,0.381566436116864,0.23341539343258697,0.38501817045054904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3479,76894,0.3822534918199079,0.23364631830832056,0.3841001898717715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3480,76952,0.38186142010604013,0.23353519076827112,0.38460338912568875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3481,76998,0.38237356814462714,0.233096963557495,0.3845294682978779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3482,77132,0.3826557070995177,0.23273090286781103,0.38461339003267125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3483,77062,0.3827697178894916,0.23266979834419038,0.384560483766318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3484,77288,0.3829313735638133,0.23246817099679123,0.3846004554393955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3485,77253,0.38316958564715936,0.23244404748035674,0.3843863668724839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3486,77389,0.3838142371654886,0.2313507087570585,0.3848350540774529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
