,0,1,2,3,4,5,6,7,8,9,10
4269,131059,0.5879489390274609,0.4120281705186214,2.289045391770119e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4270,131165,0.5882514390271795,0.4117409369877635,7.623985056989288e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4271,129070,0.5836290385062369,0.4163632137599752,7.74773378786705e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4272,130644,0.5881479440311075,0.41183674719083924,1.5308778053335782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4273,129882,0.5865939853097427,0.413398315393973,7.699296284319612e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4274,127182,0.5804909499771981,0.41950118727492886,7.8627478731267e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4275,127000,0.5797795275590552,0.42020472440944884,1.5748031496062993e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4276,125927,0.5771518419401717,0.4228243347336155,2.382332621280583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4277,128105,0.5818742437843956,0.41811014402248153,1.561219312282893e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278,127296,0.5807566616390146,0.4192276269482152,1.5711412770236298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279,127986,0.5831184660822277,0.4168580938540153,2.3440063756973418e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4280,129188,0.5853871876644889,0.41458959036443016,2.3221971080905348e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4281,127210,0.5808505620627309,0.4191258548856222,2.3583051646883108e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4282,128187,0.5827345986722523,0.41723419691544383,3.120441230389977e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4283,126418,0.5796326472496005,0.4203515322185132,1.5820531886282018e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4284,128272,0.5841882873892977,0.4157961207434202,1.5591867282025697e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4285,129208,0.586209832208532,0.41377468887375396,1.547891771407343e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4286,127743,0.5835231676099669,0.41646117595484683,1.565643518627244e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4287,128264,0.585027755254787,0.414956651905445,1.5592839767978543e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4288,129704,0.5880851785604145,0.41189169185221736,2.3129587368161353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4289,129853,0.588034161705929,0.41194273524677905,2.3103047291937807e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4290,133556,0.5970229716373656,0.402939590883225,3.743747940938632e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4291,130924,0.5911673948244783,0.4088096911185115,2.2914057010173842e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4292,132492,0.5936584850406063,0.40631887208284273,2.2642876551037044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4293,132630,0.5946467616677976,0.40533061901530576,2.261931689662972e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4294,131978,0.5940535543802755,0.405923714558487,2.2731061237478975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4295,128555,0.5864416008712224,0.4135428415853137,1.5557543463887052e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4296,129846,0.5893751058946752,0.4106017898125472,2.310429277759808e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4297,129920,0.5899399630541872,0.41003694581280786,2.309113300492611e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4298,130194,0.5897967648278722,0.4101878734811128,1.5361691014946924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4299,130873,0.5915582282059707,0.4084035668166849,3.8204977344448436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4300,129401,0.588357122433366,0.4116196938199859,2.318374664801663e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4301,130987,0.5911273637841923,0.4088497331796285,2.290303617916282e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4302,131000,0.592381679389313,0.40758015267175574,3.816793893129771e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4303,129903,0.5901865237908286,0.4098057781575483,7.698051623134185e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4304,128474,0.5871071189501378,0.4128850973737877,7.783676074536483e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4305,131762,0.5940863071295214,0.4058909245457719,2.2768324706668084e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4306,130405,0.5919404930792531,0.40803650166788086,2.3005252866071087e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4307,131250,0.5936152380952381,0.4063695238095238,1.5238095238095238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4308,129827,0.591317676600399,0.40868232339960103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4309,131067,0.59287234773055,0.40711239289828866,1.5259371161314442e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4310,129392,0.5905079139359466,0.4094920860640534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4311,131978,0.5959932716058737,0.4039991513737138,7.577020412492991e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4312,130904,0.593327934975249,0.40667206502475095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4313,128085,0.5879220829917633,0.4120779170082367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4314,129636,0.5901987102348113,0.4097935758585578,7.71390663087414e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4315,128248,0.5883132680431664,0.41167893456428173,7.797392551930635e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4316,129345,0.5913564498047856,0.4086358189338591,7.731261355290116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4317,130443,0.5937382611562139,0.40625407266008906,7.66618369709375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4318,130684,0.5941737320559518,0.4058186158978911,7.65204615714242e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4319,129785,0.5922795392379705,0.4077127557113688,7.705050660708094e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4320,127272,0.5887390785090201,0.4112609214909799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4321,130414,0.5947367613906482,0.4052555707209349,7.667888416887757e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4322,130143,0.5941310712062885,0.40586892879371156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4323,128138,0.589668950662567,0.4103310493374331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4324,130657,0.5958119350666248,0.40418041130593846,7.653627436723635e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4325,129779,0.5922375731050478,0.4077547214880682,7.70540688401051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4326,126962,0.5867346135064035,0.4132653864935965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4327,128324,0.59033384246127,0.4096661575387301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4328,129292,0.5928905114005507,0.4071094885994493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4329,127188,0.5872409346793722,0.4127590653206277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4330,125967,0.5844784745211047,0.41552152547889526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4331,127531,0.5889391598905365,0.4110608401094636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4332,127722,0.5883246425831102,0.4116753574168898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4333,127708,0.5888824505904093,0.4111175494095906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4334,128851,0.5923974202761328,0.4076025797238671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4335,130114,0.5951627034754139,0.4048372965245861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4336,129319,0.5936714635900371,0.40632853640996297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4337,130058,0.5948346122499193,0.4051653877500807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4338,130215,0.5953384786698921,0.4046615213301079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4339,130280,0.5957936751611913,0.4042063248388087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4340,130173,0.5959914882502516,0.4040085117497484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4341,129253,0.5936264535445985,0.4063735464554014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4342,129457,0.5950238303065883,0.4049761696934117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4343,128883,0.5931658946486348,0.4068341053513652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4344,127516,0.590333762037705,0.40966623796229495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4345,129048,0.592709689417891,0.40729031058210896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4346,129166,0.592121765789759,0.4078782342102411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4347,127823,0.5905822895722992,0.4094177104277008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4348,127775,0.5902171786343181,0.40978282136568184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4349,127914,0.5909126444329784,0.4090873555670216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4350,130751,0.5976474367308854,0.40235256326911456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4351,129099,0.5950239738495263,0.4049760261504737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4352,127421,0.5918176752654586,0.4081823247345414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4353,127576,0.5920941242866997,0.4079058757133003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4354,127054,0.5903867646827333,0.4096132353172667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4355,129057,0.5953958328490512,0.4046041671509488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4356,129321,0.5958119717601936,0.4041880282398064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4357,131003,0.5994213872964741,0.40057861270352585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4358,130995,0.5988167487308675,0.4011832512691324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4359,128134,0.5930354160488239,0.40696458395117613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4360,128361,0.593388957705222,0.406611042294778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4361,128803,0.5940467225142272,0.40595327748577287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4362,131589,0.6002553404919864,0.3997446595080136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4363,129990,0.5978229094545734,0.40217709054542655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4364,129425,0.597357542978559,0.40264245702144097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4365,129141,0.5968669903438877,0.4031330096561123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4366,128806,0.5969985870223437,0.40300141297765635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4367,128536,0.5962765295325824,0.4037234704674177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4368,129442,0.597843049396641,0.40215695060335904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4369,127750,0.5947084148727985,0.4052915851272016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4370,129307,0.5983202765511535,0.40167972344884656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4371,128041,0.5964417647472294,0.40355823525277057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4372,129369,0.5993707920753812,0.4006292079246187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4373,129377,0.5996738214674943,0.4003261785325058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4374,128636,0.5981840231350477,0.4018159768649523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4375,128724,0.59818681830894,0.40181318169105995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4376,128160,0.5982911985018726,0.4017088014981273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4377,129577,0.6013181351628761,0.39868186483712387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4378,128826,0.600080729045379,0.399919270954621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4379,130043,0.6026391270579732,0.3973608729420269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4380,128426,0.5988974195256412,0.40110258047435876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4381,129067,0.6009669396514988,0.39903306034850117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4382,128482,0.599920611447518,0.40007938855248204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4383,127491,0.5972343145790683,0.40276568542093166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4384,127400,0.5976766091051805,0.40232339089481944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4385,130254,0.6030678520429315,0.3969321479570685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4386,130989,0.6052645642000474,0.3947354357999527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4387,130919,0.6045035479953254,0.39549645200467465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4388,130884,0.6046422786589651,0.3953577213410348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4389,130056,0.6031555637571507,0.3968444362428492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4390,130914,0.6049391203385429,0.39506087966145714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4391,127814,0.5991910119392242,0.4008089880607758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4392,129078,0.6007685275569811,0.39923147244301893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4393,129388,0.6020187343493987,0.39798126565060127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4394,127061,0.5967763515162009,0.4032236484837991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4395,129460,0.6033137648694578,0.39668623513054224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4396,129662,0.6028057565053755,0.3971942434946245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4397,129847,0.6038799510192765,0.39612004898072345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4398,129402,0.6034141667053059,0.39658583329469405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4399,128407,0.6013535087650985,0.39864649123490153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4400,127717,0.599364219328672,0.400635780671328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4401,131333,0.6069837740704925,0.3930162259295074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4402,129620,0.604243172349946,0.395756827650054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4403,129621,0.6044545251155291,0.3955454748844709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4404,128651,0.6027625125339096,0.39723748746609044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4405,129094,0.6036918834337769,0.39630811656622306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4406,129553,0.6041697220442599,0.3958302779557401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4407,127884,0.6020925213474712,0.39790747865252885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4408,129984,0.6074209133431807,0.3925790866568193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4409,128614,0.6040322204425645,0.39596777955743545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4410,128190,0.6029097433497153,0.39709025665028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4411,127881,0.6034594662225037,0.39654053377749626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4412,130295,0.6072450976629955,0.3927549023370045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4413,127692,0.6021520533784419,0.39784794662155815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4414,129689,0.6068055116470942,0.3931944883529058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4415,131215,0.609694013641733,0.39030598635826697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4416,129832,0.6066455111220654,0.39335448887793456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4417,127681,0.6035432053320384,0.3964567946679616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4418,130318,0.6084961402108688,0.3915038597891312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4419,128999,0.6053147698819371,0.39468523011806295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4420,127693,0.6022491444323494,0.39775085556765055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4421,127734,0.603003115850126,0.39699688414987394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4422,128934,0.6053329610498395,0.39466703895016053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4423,130497,0.6085120730744769,0.3914879269255232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4424,128003,0.6038295977438028,0.3961704022561971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4425,129199,0.6071718821353106,0.39282811786468935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4426,126918,0.6014828471926756,0.3985171528073244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4427,127210,0.6030500746796635,0.39694992532033646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4428,127201,0.6033050054637935,0.3966949945362065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4429,128315,0.6059930639441998,0.39400693605580017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4430,128022,0.6050210120135602,0.3949789879864398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4431,129308,0.6074256813190213,0.39257431868097875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4432,128296,0.6052955665024631,0.3947044334975369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4433,126792,0.6030427787242097,0.39695722127579025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4434,127437,0.6047301804028657,0.39526981959713425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4435,127004,0.6036896475701553,0.39631035242984475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4436,127233,0.6041278599105578,0.3958721400894422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4437,128130,0.6067353469132912,0.3932646530867088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4438,127807,0.6059527255940598,0.39404727440594023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4439,127854,0.6061601514227165,0.3938398485772835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4440,128613,0.6084143904581963,0.3915856095418037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4441,129455,0.6094704723649145,0.3905295276350855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4442,127322,0.6053549268783085,0.39464507312169145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4443,124729,0.6003896447498176,0.3996103552501824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4444,125830,0.6040133513470556,0.3959866486529445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4445,126536,0.6060251627995195,0.3939748372004805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4446,125457,0.603226603537467,0.39677339646253296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4447,124340,0.6013109216663985,0.3986890783336014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4448,125182,0.6023869246377275,0.39761307536227253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4449,123089,0.5995336707585568,0.4004663292414432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4450,123291,0.5995003690455913,0.40049963095440866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4451,122660,0.5982716451981086,0.4017283548018914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4452,121194,0.5966466986814529,0.40335330131854713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4453,123267,0.599901027850114,0.40009897214988605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4454,124672,0.6031426463039015,0.39685735369609854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4455,124000,0.6026935483870968,0.39730645161290323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4456,125140,0.6053540035160621,0.394645996483938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4457,126125,0.6080872150644202,0.3919127849355798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4458,125808,0.6075209843571157,0.3924790156428844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4459,126362,0.6070733290071382,0.39292667099286177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4460,125520,0.6062778840025494,0.3937221159974506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4461,125604,0.6066128467246266,0.3933871532753734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4462,124354,0.6041140614696753,0.3958859385303247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4463,127917,0.611201013156969,0.38879898684303105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4464,124382,0.6037368751105465,0.3962631248894535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4465,124997,0.6057425378209077,0.3942574621790923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4466,124927,0.6043209234192769,0.39567907658072315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4467,122706,0.6000684563102049,0.3999315436897951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4468,123074,0.6025643109023839,0.39743568909761606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4469,123581,0.6030295919275617,0.39697040807243833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4470,124182,0.6042018972153774,0.3957981027846226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4471,123803,0.6038868201901408,0.3961131798098592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4472,122635,0.6019244098340604,0.3980755901659396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4473,122835,0.6025725566817275,0.39742744331827246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4474,123537,0.6046609517796288,0.39533904822037125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4475,122892,0.6029196367542232,0.3970803632457768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4476,122568,0.6028082370602441,0.3971917629397559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4477,124734,0.6064906120223836,0.39350938797761637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4478,125709,0.6097017715517584,0.3902982284482416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4479,126325,0.6102434197506432,0.38975658024935683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4480,125963,0.6104570389717615,0.38954296102823843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4481,126709,0.6125689572169302,0.3874310427830699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4482,125835,0.6106250248341082,0.38937497516589187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4483,125690,0.610891876839844,0.3891081231601559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4484,124470,0.6083393588816582,0.39166064111834176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4485,125877,0.610770831843784,0.389229168156216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4486,124186,0.6079992913855023,0.3920007086144976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4487,125734,0.6111473428030604,0.38885265719693957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4488,126615,0.6116573865655728,0.3883426134344272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4489,125076,0.6097092967475775,0.39029070325242254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4490,124067,0.6091708512336077,0.39082914876639235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4491,125693,0.6114501205317718,0.38854987946822817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492,126360,0.6144586894586894,0.3855413105413105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4493,126331,0.6138873277342853,0.38611267226571466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4494,127767,0.6174990412234771,0.3825009587765229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4495,126398,0.6157138562319024,0.3842861437680976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496,127663,0.6177670899164206,0.3822329100835794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4497,128146,0.6175612192343108,0.38243878076568916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4498,126994,0.6156353843488669,0.3843646156511331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4499,123940,0.6092544779732129,0.39074552202678714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,125308,0.6124429405943754,0.3875570594056245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4501,124647,0.6119681981916933,0.38803180180830665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4502,126099,0.6154767286021301,0.3845232713978699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4503,125963,0.6156887339933155,0.3843112660066845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4504,124515,0.6141990924788178,0.3858009075211822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4505,125762,0.6155595489893608,0.3844404510106391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4506,126325,0.6156184444884227,0.38438155551157727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4507,125696,0.6149758146639511,0.3850241853360489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4508,126041,0.6159900349886148,0.3840099650113852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4509,126596,0.617499763025688,0.38250023697431196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4510,127551,0.6190386590461855,0.38096134095381456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4511,125443,0.6148768763502148,0.3851231236497852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
