,0,1,2,3,4,5,6,7,8,9
1504,136024,0.05756337116979356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1505,135989,0.057534065255278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1506,135838,0.057097424873746666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1507,135955,0.05754845353241882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1508,135987,0.05746872862847184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1509,135858,0.05726567445420954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1510,135945,0.05750119533634926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1511,135692,0.05659139816643575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1512,135939,0.057555226976805776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1513,135992,0.05756220954173775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1514,135625,0.056383410138248845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1515,136077,0.05772467059091544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1516,136115,0.057987730962788815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1517,136103,0.05783854874617018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518,135740,0.05693973773390305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1519,136020,0.05747684164093516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1520,136074,0.05776268794920411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1521,135834,0.05704757277264897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1522,136101,0.057993695858222935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523,136059,0.05796749939364541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524,135974,0.057797814288025655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1525,136287,0.05861160638945754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1526,135733,0.05714896156424746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1527,136297,0.05884942441873262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1528,135666,0.05683811714062477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1529,135931,0.05763953770663057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1530,136009,0.05773882610709585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531,136076,0.057923513330785735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532,136071,0.057910943551528246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1533,135948,0.05786035837231883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1534,135807,0.057390267070180474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1535,136203,0.058486230112405745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536,136120,0.05820599471054951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1537,136249,0.05859859521904748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538,136519,0.05952285029922575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539,136371,0.05908880920430297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1540,136494,0.059511773411285475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1541,136374,0.05897018493261179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1542,136478,0.059269625873767204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1543,136791,0.060376779174068466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544,136372,0.05913970609802599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1545,136159,0.05834355422704338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1546,136324,0.05894046536193187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1547,136294,0.05884338268742571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1548,136326,0.05902028959992958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1549,136286,0.05890553688566691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,136234,0.05866376969038566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551,136197,0.058584256628266405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552,136170,0.05847102886098259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553,136131,0.05875223130660907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554,136112,0.05837839426354767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555,136075,0.05825463898585339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1556,136283,0.05900956098706368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1557,136466,0.05958260665660311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1558,136464,0.059612791652010784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1559,136208,0.0586015505697169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,136343,0.058983592850384695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1561,136435,0.059603474181844834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1562,136307,0.05918258049843368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1563,136420,0.059346136930068905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1564,136289,0.059307794466171154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1565,136160,0.05875440658049354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1566,136026,0.05851087292135327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1567,135978,0.05840650693494536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1568,135964,0.05822129387190727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1569,136010,0.058422174840085286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1570,136034,0.058669156240351676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1571,135696,0.057606709114491214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1572,135679,0.057503371929333205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1573,135630,0.05742829757428298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1574,135707,0.05778626010448982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1575,135796,0.057888303042799495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1576,135813,0.05810931206880048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1577,135859,0.05836197822742697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1578,136374,0.05986478360977899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1579,136030,0.058692935381901054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1580,136246,0.059583400613595995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1581,135816,0.058166931731165696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1582,135781,0.05811564210014656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1583,135860,0.05833210658030325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1584,135824,0.058229767934974676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1585,135842,0.05825149806392721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1586,135633,0.057935753098434746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1587,135840,0.05845848056537103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1588,135981,0.058743500930277026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1589,135952,0.0589693421207485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1590,135985,0.05898444681398684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1591,135939,0.05898969390682585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1592,136034,0.05905141361718394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1593,135862,0.058794953703022186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1594,136051,0.05923513976376506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1595,136118,0.05934556781615951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1596,136101,0.059566057560194265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1597,136058,0.059437886783577594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1598,136070,0.05950613654736533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1599,136212,0.059715737233136584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,136174,0.05980583665016817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601,136076,0.05959169875657721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1602,136079,0.05956833897956334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1603,136177,0.05986326619032582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604,136041,0.05944531428025375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1605,136097,0.05950902665010985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606,136187,0.06017461284850977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1607,135998,0.059442050618391445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1608,135977,0.059436522353045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609,135878,0.05936943434551583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610,136277,0.06042105417642009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1611,135787,0.058989446706974896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612,136105,0.059630432386760225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613,136347,0.06039736847895443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1614,136201,0.060065638284594096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615,136095,0.059847900363716525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616,136316,0.0603157369641128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617,135833,0.058903212032422166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618,135653,0.058539066589017565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619,136198,0.06029457113907693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620,136213,0.060221858412926814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621,135947,0.059361368768711335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622,135905,0.05940178801368603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623,135909,0.0593853240035612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624,135542,0.05818122795886146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1625,135672,0.05875199009375553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1626,135939,0.059372218421497876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1627,135730,0.05898474913431077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1628,135918,0.05959475566150179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1629,136141,0.06012149168876386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630,136006,0.05980618502124906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631,136302,0.06056404161347596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632,136310,0.06058249578167413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1633,136318,0.06060828357223551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634,136035,0.060006615944426064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1635,135926,0.05943675235054368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636,136052,0.06002116837679711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637,136462,0.061145227242748894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1638,136194,0.06039179405847541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1639,136392,0.060861340841105054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640,136617,0.06165411332411047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1641,136330,0.06105772757280129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642,136001,0.06015396945610694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643,136103,0.06027787778373732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644,136188,0.06047522542367903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1645,136034,0.060043812576267695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646,136197,0.060544652231693794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647,136161,0.06051659432583486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1648,135784,0.05938844046426678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649,135737,0.05923219166476348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,135890,0.05976157185959232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651,136201,0.06045476905455907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652,136154,0.060659253492368934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1653,135973,0.05986482610518264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1654,136100,0.06022042615723733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655,136216,0.060609620015269865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656,135940,0.059717522436368985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657,135834,0.0594549229206237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1658,135903,0.05965284062897802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1659,136278,0.06096361848574238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1660,136205,0.060776036122021954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1661,135862,0.059737086160957444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1662,135932,0.05993437895418297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1663,135833,0.05957315232675418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1664,135640,0.058883810085520495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665,135681,0.0590502723299504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1666,135879,0.060023991934000105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1667,135617,0.05912238141235981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1668,136006,0.06044586268252871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1669,135859,0.0600843521592239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1670,135593,0.059184471174765656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671,135688,0.05943782795825718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672,135708,0.05956170601585758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1673,135791,0.06000397669948671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1674,135812,0.059788531204900894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1675,135345,0.058583619638701095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1676,135528,0.058976742813293195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1677,135975,0.06048170619599191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1678,135838,0.059931683328670916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1679,135595,0.059323721376156935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,135648,0.05954381929700401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681,135824,0.059893685946519025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1682,135866,0.06017693904288048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1683,135717,0.05974933132916289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1684,135490,0.05895638054468964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1685,135569,0.05934985136720047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1686,135544,0.05937555332585728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687,135578,0.05941229403000487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1688,135732,0.05995638464032063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1689,135580,0.059595810591532676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1690,135727,0.060083844776647244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1691,135590,0.05963566634707574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1692,135745,0.060370547718147996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1693,135699,0.05978673387423636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1694,135548,0.05938855608345383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1695,135612,0.059854585139958116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1696,135492,0.05936143831370118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1697,135781,0.06049447271709591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1698,135561,0.05962629369804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1699,135661,0.05995827835560699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,135902,0.060845315006401675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1701,136176,0.06168487839266831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1702,135835,0.06058085176868996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1703,135658,0.060070176473189935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704,135676,0.06022435802942304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1705,135853,0.06073476478252229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1706,135603,0.059821685360943344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1707,135650,0.0601105786951714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1708,135622,0.06020409668047957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1709,135729,0.06037766431639517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710,135501,0.05976339658009904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1711,135242,0.058901820440395734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1712,135617,0.059771267613942206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713,135588,0.06006431247603033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1714,135624,0.06000412906270277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1715,135783,0.060302099673744135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1716,135774,0.060379748700045664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1717,135640,0.06027720436449425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1718,135500,0.059948339483394834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719,135731,0.060642005142524553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1720,135838,0.06098440789764278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1721,136136,0.061989481107128167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1722,136035,0.06159444260668211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1723,135576,0.06060069628842863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724,135541,0.060276964165824364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1725,135578,0.06048178908082432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1726,135814,0.06120134890364764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727,135979,0.06158303855742431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1728,136000,0.06170588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729,135919,0.06133064545795658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1730,135785,0.06112604485031484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1731,135527,0.060379112649140025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732,135733,0.060928440394008826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733,135890,0.06140260504820075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734,136047,0.06203003373834043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1735,135842,0.06145374773634075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1736,136041,0.06206952315845958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1737,136233,0.06262799762172161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1738,135952,0.06177180181240438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1739,136119,0.062188232355512456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1740,135900,0.06143487858719647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1741,135961,0.061811843102066034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1742,136132,0.062152910410483944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743,136113,0.06240403194404649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1744,135705,0.06133893371651745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1745,135968,0.06212491174393975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746,135706,0.06143427704007192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747,135654,0.061103985138661596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1748,135750,0.06144383057090239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1749,135911,0.06211417766038069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,135938,0.06177816357457076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751,135777,0.06161573756969148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752,135675,0.06160309563294638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1753,135850,0.06170776591829223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1754,136069,0.06251240179614755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1755,135987,0.06229271915697824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756,135767,0.06175285599593421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1757,135587,0.06120055757557878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1758,135834,0.061759206089786065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759,136141,0.06280988093226875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1760,135979,0.062178718772751676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1761,135748,0.061687833338244395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762,135809,0.06210928583525392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1763,135844,0.06204911516150879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1764,135736,0.06200271114516414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765,135568,0.06129027499114836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1766,135462,0.0610060385938492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1767,135491,0.06142843436095386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768,135806,0.06183821038834809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769,135729,0.061814350654613236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,135699,0.061901708929321515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771,135466,0.061336423899723914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772,135730,0.06202018713622633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1773,135440,0.06102333136444182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774,135665,0.061880367080676665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1775,135515,0.06146921005054791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776,135413,0.060946881023240015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777,135581,0.061505668198346373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778,135502,0.06140868769464657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779,135617,0.06179166328705103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780,135369,0.061247405240490806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1781,135735,0.06213577927579475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1782,135572,0.06170890744401499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783,135562,0.06198639736799398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784,135737,0.062090660615749575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785,135647,0.06219820563668935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786,135747,0.06239548571975808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1787,135581,0.06198508640591233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1788,135575,0.06189931772081873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789,135435,0.061357846937645365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1790,135584,0.061924710880339864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1791,135310,0.06155494789742074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1792,135413,0.061471202912571174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1793,135605,0.061922495483204894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1794,135655,0.0623198555158306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1795,135414,0.0614929032448639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796,135425,0.06189403729001292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1797,135598,0.06202156373987817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1798,135617,0.06193176371693814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1799,135663,0.06227932450262783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,135857,0.06291173807753742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
