FLIR: tiempo;FLIR: area;FLIR: rango 1;FLIR: rango 2;FLIR: rango 3;FLIR: rango 4;FLIR: rango 5;FLIR: rango 6;FLIR: rango 7;FLIR: rango 8;FLIR: rango 9
1409;113060;0,186485052;0,130541306;0,167185565;0,266822926;0,248965151;0;0;0;0
1410;113161;0,187228816;0,130522;0,167160064;0,26616944;0,248919681;0;0;0;0
1411;113360;0,188373324;0,13033698;0,166354975;0,265508116;0,249426606;0;0;0;0
1412;113313;0,188601484;0,131035274;0,166600478;0,266174225;0,247588538;0;0;0;0
1413;113541;0,189640747;0,130578381;0,166917677;0,264864674;0,24799852;0;0;0;0
1414;113684;0,190589705;0,130475705;0,166716512;0,264302804;0,247915274;0;0;0;0
1415;113249;0,188734558;0,131294758;0,167568809;0,268134818;0,244267058;0;0;0;0
1416;113252;0,188985625;0,131070533;0,168014693;0,268101226;0,243827924;0;0;0;0
1417;112977;0,187852395;0,131150588;0,168724608;0,26981598;0,242456429;0;0;0;0
1418;113383;0,18943757;0,130813261;0,167758835;0,267094714;0,244895619;0;0;0;0
1419;113026;0,188027533;0,131695362;0,168624918;0,269946738;0,241705448;0;0;0;0
1420;113187;0,188599397;0,131472696;0,16870312;0,26938606;0,241838727;0;0;0;0
1421;113368;0,18962141;0,131359819;0,168407311;0,270252629;0,240358831;0;0;0;0
1422;113389;0,189947879;0,131582429;0,16838494;0,270546526;0,239538227;0;0;0;0
1423;113155;0,188785295;0,131916398;0,168839203;0,272679069;0,237780036;0;0;0;0
1424;113402;0,190305286;0,131496799;0,168542001;0,271802966;0,237852948;0;0;0;0
1425;113596;0,191195113;0,131668369;0,167910842;0,271963802;0,237261875;0;0;0;0
1426;113451;0,190090876;0,132092269;0,167861015;0,272038149;0,237917691;0;0;0;0
1427;113391;0,190253195;0,13220626;0,168073304;0,272772971;0,23669427;0;0;0;0
1428;113218;0,189634157;0,132655585;0,168047484;0,274673638;0,234989136;0;0;0;0
1429;112875;0,188420819;0,133023256;0,169036545;0,277749723;0,231769657;0;0;0;0
1430;113415;0,190644976;0,132592691;0,167782039;0,273905568;0,235074726;0;0;0;0
1431;113500;0,191039648;0,132590308;0,167762115;0,274290749;0,234317181;0;0;0;0
1432;113211;0,189707714;0,132831615;0,169188506;0,276792891;0,231479273;0;0;0;0
1433;113269;0,190087314;0,133275654;0,169711042;0,277701754;0,229224236;0;0;0;0
1434;113259;0,189865706;0,133799521;0,169734856;0,278017641;0,228582276;0;0;0;0
1435;113371;0,190260296;0,134170114;0,169549532;0,279198384;0,226821674;0;0;0;0
1436;112818;0,187478948;0,135075963;0,170752894;0,282977894;0,223714301;0;0;0;0
1437;112802;0,187443485;0,135405401;0,170759384;0,284906296;0,221485435;0;0;0;0
1438;113317;0,189265512;0,134931211;0,17003627;0,280099191;0,225667817;0;0;0;0
1439;113267;0,189243116;0,135502838;0,170835283;0,281953261;0,222465502;0;0;0;0
1440;113616;0,191082242;0,13498979;0,169430362;0,279265244;0,225232362;0;0;0;0
1441;113379;0,190370351;0,134998545;0,170931125;0,281251378;0,222448602;0;0;0;0
1442;113466;0,190876562;0,135044859;0,170764811;0,280877091;0,222436677;0;0;0;0
1443;113320;0,190310625;0,135042358;0,171690787;0,282950935;0,220005295;0;0;0;0
1444;113592;0,191615607;0,134815832;0,171473343;0,280838439;0,221256779;0;0;0;0
1445;113844;0,192632023;0,134289027;0,171093777;0,278512702;0,223472471;0;0;0;0
1446;113758;0,192891928;0,134469664;0,171302238;0,280323142;0,221013028;0;0;0;0
1447;113586;0,192145159;0,134708503;0,171464793;0,281284665;0,22039688;0;0;0;0
1448;113586;0,192118747;0,134955012;0,171403166;0,281143803;0,220379272;0;0;0;0
1449;114104;0,194673281;0,13413202;0,170160555;0,278333801;0,222700344;0;0;0;0
1450;113960;0,194454194;0,134047034;0,170673921;0,279580555;0,221244296;0;0;0;0
1451;114037;0,19504196;0,133877601;0,170707753;0,279637311;0,220735375;0;0;0;0
1452;113667;0,193565415;0,134339782;0,172011226;0,282966912;0,217116665;0;0;0;0
1453;114048;0,195470328;0,134127736;0,17062991;0,282460017;0,217312009;0;0;0;0
1454;114111;0,196028428;0,133790783;0,17008001;0,283758796;0,216341983;0;0;0;0
1455;114165;0,196286077;0,133832611;0,169920729;0,283642097;0,216318486;0;0;0;0
1456;113824;0,194844672;0,134189626;0,170526427;0,284316137;0,216123137;0;0;0;0
1457;113940;0,195006144;0,134404072;0,170431806;0,283263121;0,216894857;0;0;0;0
1458;113812;0,194575264;0,134704601;0,171300039;0,283836502;0,215583594;0;0;0;0
1459;114184;0,196586212;0,133897919;0,170908358;0,28116899;0,21743852;0;0;0;0
1460;114017;0,195444539;0,134743065;0,171544594;0,281677294;0,216590508;0;0;0;0
1461;113634;0,194035236;0,135329215;0,173170002;0,284509918;0,212955629;0;0;0;0
1462;114165;0,196075855;0,13525161;0,171839005;0,279717952;0,217115578;0;0;0;0
1463;114462;0,197759955;0,134690989;0,171795006;0,276764341;0,218989708;0;0;0;0
1464;114516;0,19827797;0,135107758;0,171574278;0,276275804;0,21876419;0;0;0;0
1465;114576;0,19856689;0,134722804;0,171458246;0,274289555;0,220962505;0;0;0;0
1466;114258;0,197229078;0,13501024;0,172399307;0,275613086;0,219748289;0;0;0;0
1467;114334;0,197902636;0,1346756;0,172625816;0,277047947;0,217748001;0;0;0;0
1468;114432;0,198432257;0,135303062;0,172075993;0,277160235;0,217028454;0;0;0;0
1469;114611;0,19948347;0,135283699;0,17161529;0,277695858;0,215921683;0;0;0;0
1470;114866;0,200633782;0,135018195;0,17120819;0,276861735;0,216278098;0;0;0;0
1471;114861;0,200816639;0,135441969;0,170789041;0,277605105;0,215347246;0;0;0;0
1472;115016;0,201771927;0,134929053;0,171124018;0,276552827;0,215622174;0;0;0;0
1473;115412;0,203800298;0,13473469;0,170155616;0,27522268;0,216086715;0;0;0;0
1474;115280;0,203010062;0,135357391;0,170636711;0,275728661;0,215267176;0;0;0;0
1475;114921;0,201468835;0,136371942;0,171448212;0,278547872;0,212163138;0;0;0;0
1476;114989;0,201923662;0,135908652;0,171599023;0,278183131;0,212385533;0;0;0;0
1477;114706;0,200634666;0,136348578;0,172179311;0,279392534;0,211444911;0;0;0;0
1478;114328;0,199146316;0,137166748;0,173072213;0,283841229;0,206773494;0;0;0;0
1479;114561;0,200312497;0,136398949;0,173086827;0,283831321;0,206370405;0;0;0;0
1480;114803;0,201196833;0,13648598;0,1720077;0,283555308;0,206754179;0;0;0;0
1481;114918;0,201326163;0,136575645;0,171522303;0,285603648;0,204972241;0;0;0;0
1482;114862;0,200962895;0,137034006;0,17253748;0,286848566;0,202617054;0;0;0;0
1483;115128;0,20217497;0,13704746;0,17239073;0,284248836;0,204138003;0;0;0;0
1484;114594;0,19981849;0,137851895;0,174363405;0,28948287;0,198483341;0;0;0;0
1485;114728;0,200857681;0,137577575;0,17376752;0,289972805;0,197824419;0;0;0;0
1486;114545;0,199965079;0,138190231;0,174376882;0,293264656;0,194203152;0;0;0;0
1487;115050;0,20232073;0,137827032;0,172585832;0,29313342;0,194132986;0;0;0;0
1488;114866;0,201269305;0,138004283;0,172853586;0,294255916;0,19361691;0;0;0;0
1489;114815;0,201402256;0,138657841;0,172703915;0,297260811;0,189975177;0;0;0;0
1490;114382;0,199419489;0,138964173;0,173882254;0,30084279;0,186891294;0;0;0;0
1491;114839;0,201978422;0,137879989;0,1736431;0,293898414;0,192600075;0;0;0;0
1492;114730;0,20168221;0,138115576;0,173511723;0,296809902;0,189880589;0;0;0;0
1493;115444;0,205259693;0,136940854;0,172481896;0,291864454;0,193453103;0;0;0;0
1494;114781;0,202472535;0,137845114;0,174436536;0,300171631;0,185074185;0;0;0;0
1495;115080;0,204075426;0,137122002;0,174157108;0,299852277;0,184793187;0;0;0;0
1496;114923;0,20288367;0,137883626;0,174603865;0,302933268;0,18169557;0;0;0;0
1497;114868;0,202824111;0,138280461;0,17506181;0,303940175;0,179893443;0;0;0;0
1498;114892;0,202799151;0,138643248;0,174833757;0,302222957;0,181500888;0;0;0;0
1499;115121;0,203967999;0,138410889;0,174703138;0,30169995;0,181218023;0;0;0;0
1500;115176;0,204269987;0,138674724;0,174663124;0,300244843;0,182147322;0;0;0;0
1501;115287;0,204671819;0,138992254;0,174121974;0,300172613;0,18204134;0;0;0;0
1502;115165;0,204193983;0,139243694;0,174384579;0,30095081;0,181226935;0;0;0;0
1503;94243;0,219963286;0,213533101;0,397154165;0,169349448;0;0;0;0;0
1504;117635;0,214885026;0,136209461;0,168929315;0,275598249;0,204377949;0;0;0;0
1505;117263;0,213153339;0,136624511;0,169951306;0,275551538;0,204719306;0;0;0;0
1506;117200;0,213523891;0,136228669;0,170366894;0,277832765;0,202047782;0;0;0;0
1507;117299;0,214025695;0,135713007;0,169754218;0,27475085;0,20575623;0;0;0;0
1508;117296;0,214090847;0,136176852;0,169894967;0,276914814;0,202922521;0;0;0;0
1509;117058;0,212954262;0,136932119;0,170095166;0,279724581;0,200293871;0;0;0;0
1510;116983;0,212560799;0,137464418;0,171144525;0,279416667;0,19941359;0;0;0;0
1511;116919;0,212506094;0,137488347;0,171383607;0,278389312;0,20023264;0;0;0;0
1512;117259;0,214226627;0,137200556;0,170903726;0,279424181;0,198244911;0;0;0;0
1513;117412;0,215497564;0,136808844;0,169965591;0,281811058;0,195916942;0;0;0;0
1514;117564;0,21674152;0,135917458;0,170001021;0,281055425;0,196284577;0;0;0;0
1515;117642;0,216954829;0,135929345;0,169896806;0,280724571;0,196494449;0;0;0;0
1516;117441;0,216236238;0,136264167;0,170306792;0,283648811;0,193543992;0;0;0;0
1517;116697;0,212199114;0,137132917;0,172223793;0,286399822;0,192044354;0;0;0;0
1518;116708;0,212401892;0,137685506;0,171265038;0,286672722;0,191974843;0;0;0;0
1519;117392;0,215875017;0,13628697;0,170778247;0,283204988;0,193854777;0;0;0;0
1520;117008;0,214190483;0,137537604;0,171278887;0,286629974;0,190363052;0;0;0;0
1521;116768;0,21344889;0,137734653;0,171588106;0,290910181;0,186318169;0;0;0;0
1522;117530;0,217161576;0,13649281;0,17110525;0,285816387;0,189423977;0;0;0;0
1523;117900;0,219092451;0,135996607;0,170703986;0,28408821;0,190118745;0;0;0;0
1524;116918;0,21452642;0,137754666;0,172950273;0,290725124;0,184043518;0;0;0;0
1525;117174;0,216208374;0,137701197;0,171548296;0,288084387;0,186457747;0;0;0;0
1526;116829;0,214766882;0,13815919;0,172782443;0,294558714;0,179732772;0;0;0;0
1527;116608;0,213184344;0,138686883;0,173581572;0,295477154;0,179070047;0;0;0;0
1528;117374;0,216513027;0,13820778;0,171860889;0,290575426;0,182842878;0;0;0;0
1529;117378;0,216394895;0,138586447;0,171744279;0,290667757;0,182606621;0;0;0;0
1530;116945;0,214511095;0,13912523;0,173038608;0,293591004;0,179734063;0;0;0;0
1531;117053;0,215141859;0,138843088;0,172921668;0,294080459;0,179012926;0;0;0;0
1532;116910;0,214241724;0,139705757;0,173697716;0,296441707;0,175913096;0;0;0;0
1533;117115;0,215386586;0,140075994;0,173239978;0,298911326;0,172386116;0;0;0;0
1534;117163;0,215426372;0,13989058;0,173501873;0,297747582;0,173433593;0;0;0;0
1535;117133;0,215293726;0,140506945;0,17380243;0,298404378;0,171992521;0;0;0;0
1536;117153;0,215717907;0,139825698;0,174455626;0,297662032;0,172338737;0;0;0;0
1537;117290;0,216224742;0,140387075;0,173902293;0,297689488;0,171796402;0;0;0;0
1538;116758;0,21366416;0,14113808;0,174326384;0,301803731;0,169067644;0;0;0;0
1539;116686;0,21380457;0,140556708;0,174339681;0,307663302;0,16363574;0;0;0;0
1540;116737;0,21406238;0,140212615;0,173852335;0,309336372;0,1625363;0;0;0;0
1541;116602;0,213649852;0,140280613;0,174919813;0,310123326;0,161026397;0;0;0;0
1542;117016;0,215526082;0,140091953;0,174292404;0,3048472;0,16524236;0;0;0;0
1543;116616;0,214164437;0,14100981;0,174924539;0,311072237;0,158828977;0;0;0;0
1544;116300;0,21288908;0,141160791;0,176010318;0,318933792;0,151006019;0;0;0;0
1545;116324;0,213025687;0,141191843;0,176257694;0,315231595;0,154293181;0;0;0;0
1546;116812;0,215465877;0,140379413;0,175452864;0,310610211;0,158091634;0;0;0;0
1547;116825;0,215501819;0,140646266;0,174825594;0,309762465;0,159263856;0;0;0;0
1548;116871;0,215648022;0,140342771;0,175116154;0,30813461;0,160758443;0;0;0;0
1549;116728;0,215406758;0,14060037;0,17556199;0,313121102;0,15530978;0;0;0;0
1550;116328;0,213611512;0,141453476;0,176707242;0,316664947;0,151562822;0;0;0;0
1551;117112;0,217347496;0,140378441;0,17496926;0,303965435;0,163339367;0;0;0;0
1552;116948;0,216292711;0,140891678;0,17568492;0,30570852;0,161422171;0;0;0;0
1553;117129;0,2172135;0,140750796;0,175191456;0,305680062;0,161164186;0;0;0;0
1554;117226;0,218074489;0,14063433;0,174995308;0,309172027;0,157123846;0;0;0;0
1555;117338;0,218505514;0,140346691;0,175637901;0,309320084;0,156189811;0;0;0;0
1556;117313;0,218424216;0,140973294;0,175590088;0,312343901;0,152668502;0;0;0;0
1557;117038;0,217151694;0,141389976;0,175857414;0,319263829;0,146337087;0;0;0;0
1558;117193;0,217692183;0,141535757;0,175232309;0,317117917;0,148421834;0;0;0;0
1559;117057;0,217176247;0,142170054;0,175393185;0,320758263;0,144502251;0;0;0;0
1560;117007;0,217004111;0,142170981;0,175775808;0,322493526;0,142555574;0;0;0;0
1561;117270;0,218657798;0,141656008;0,175560672;0,323842415;0,140283107;0;0;0;0
1562;117480;0,219509704;0,141045284;0,175468165;0,322114402;0,141862445;0;0;0;0
1563;117473;0,219676011;0,14141973;0,175308369;0,324185132;0,139410758;0;0;0;0
1564;117326;0,219235293;0,141682151;0,175596202;0,326756218;0,136730137;0;0;0;0
1565;117203;0,218996101;0,141583407;0,176326545;0,328617868;0,13447608;0;0;0;0
1566;117602;0,220863591;0,141264604;0,175532729;0,324926447;0,137412629;0;0;0;0
1567;117730;0,221421898;0,141094029;0,175087064;0,32487896;0,13751805;0;0;0;0
1568;117124;0,218904751;0,141832588;0,176650388;0,330154366;0,132457908;0;0;0;0
1569;117355;0,22023774;0,14157897;0,176277108;0,327783222;0,13412296;0;0;0;0
1570;117287;0,220041437;0,141874206;0,176208787;0,327700427;0,134175143;0;0;0;0
1571;117417;0,220964596;0,141955594;0,175817812;0,325651311;0,135610687;0;0;0;0
1572;117678;0,222029606;0,141776713;0,175453356;0,320561192;0,140179133;0;0;0;0
1573;117799;0,222981519;0,141359434;0,175765499;0,319782002;0,140111546;0;0;0;0
1574;117852;0,223441265;0,141287377;0,175796762;0,31903574;0,140438856;0;0;0;0
1575;117744;0,223136635;0,141332042;0,176476084;0,320738212;0,138317027;0;0;0;0
1576;117855;0,223613763;0,141580756;0,175885622;0,317440923;0,141478936;0;0;0;0
1577;118268;0,225563973;0,141179355;0,17532215;0,315089458;0,142845064;0;0;0;0
1578;117649;0,222364831;0,142083656;0,176117094;0,320164217;0,139270202;0;0;0;0
1579;117522;0,22206055;0,141726655;0,177515699;0,327198312;0,131498783;0;0;0;0
1580;117736;0,222727118;0,142106068;0,176725895;0,329049738;0,12939118;0;0;0;0
1581;117765;0,223249692;0,141442704;0,177242814;0,329597079;0,128467711;0;0;0;0
1582;118115;0,224814799;0,141472294;0,176302756;0,328849003;0,128561148;0;0;0;0
1583;118253;0,225482652;0,141696194;0,175877145;0,328930344;0,128013666;0;0;0;0
1584;117651;0,222743538;0,142922712;0,176828076;0,335475262;0,122030412;0;0;0;0
1585;118106;0,225204477;0,142135031;0,176163785;0,332607996;0,12388871;0;0;0;0
1586;117791;0,223854114;0,142871696;0,176448116;0,336740498;0,120085575;0;0;0;0
1587;117804;0,223982208;0,142889885;0,177073784;0,335752606;0,120301518;0;0;0;0
1588;117573;0,222380989;0,143536356;0,177055957;0,334668674;0,122358024;0;0;0;0
1589;117892;0,223747158;0,143326095;0,176619279;0,329555865;0,126751603;0;0;0;0
1590;117733;0,223454766;0,1441482;0,176458597;0,335301063;0,120637374;0;0;0;0
1591;118226;0,225627189;0,143961565;0,175291391;0,328794005;0,12632585;0;0;0;0
1592;118004;0,224924579;0,144300193;0,175765228;0,328582082;0,126427918;0;0;0;0
1593;118088;0,225348892;0,144180611;0,176487027;0,325316713;0,128666757;0;0;0;0
1594;118272;0,227002165;0,14356737;0,176406926;0,325613839;0,1274097;0;0;0;0
1595;118209;0,227013172;0,143373178;0,175967989;0,325812755;0,127832906;0;0;0;0
1596;117631;0,225960844;0,143363569;0,178107812;0,330287084;0,122280691;0;0;0;0
1597;117767;0,227381185;0,143172536;0,177706828;0,330712339;0,121027113;0;0;0;0
1598;118194;0,229343283;0,143205239;0,17686177;0,325854104;0,124735604;0;0;0;0
1599;118348;0,229256092;0,143923007;0,177611789;0,323571163;0,125637949;0;0;0;0
1600;118097;0,227829665;0,144838565;0,178404193;0,32849268;0,120434897;0;0;0;0
1601;117875;0,228411453;0,145153765;0,177756098;0,333446448;0,115232238;0;0;0;0
1602;117742;0,22822782;0,145113893;0,178126752;0,344023373;0,104508162;0;0;0;0
1603;118128;0,22967459;0,14479209;0,177239943;0,343068536;0,105224841;0;0;0;0
1604;118374;0,230802372;0,144812205;0,17679558;0,344560461;0,103029381;0;0;0;0
1605;118498;0,231666357;0,144618475;0,177083158;0,341693531;0,10493848;0;0;0;0
1606;118783;0,233240447;0,143101286;0,177803221;0,339013158;0,106841888;0;0;0;0
1607;119235;0,235685831;0,143204596;0,176282132;0,338491215;0,106336227;0;0;0;0
1608;117921;0,228703963;0,145181944;0,178416058;0,350963781;0,096734254;0;0;0;0
1609;118597;0,231768089;0,14395811;0,177188293;0,337175477;0,109910031;0;0;0;0
1610;118456;0,231621868;0,143977511;0,17794793;0,344465456;0,101987236;0;0;0;0
1611;118234;0,230111474;0,144772231;0,178874097;0,349941641;0,096300557;0;0;0;0
1612;118467;0,231203626;0,144985523;0,178615142;0,351329906;0,093865802;0;0;0;0
1613;118763;0,232521913;0,144733629;0,178094188;0,348172411;0,096477859;0;0;0;0
1614;118317;0,230702266;0,144788999;0,179340247;0,353296652;0,091871836;0;0;0;0
1615;118737;0,23300235;0,144891651;0,177888948;0,346800071;0,09741698;0;0;0;0
1616;118637;0,232456991;0,14475248;0,178182186;0,339952966;0,104655377;0;0;0;0
1617;118491;0,23188259;0,144973036;0,178806829;0,339806399;0,104531146;0;0;0;0
1618;118493;0,231549543;0,144784924;0,178516874;0,3371254;0,108023259;0;0;0;0
1619;118265;0,230913626;0,144962584;0,178970955;0,339838498;0,105314336;0;0;0;0
1620;118725;0,232941672;0,144299853;0,178058539;0,337982733;0,106717204;0;0;0;0
1621;119002;0,234105309;0,143611032;0,178190283;0,337994319;0,106099057;0;0;0;0
1622;118513;0,232717086;0,144574857;0,178647068;0,346021112;0,098039877;0;0;0;0
1623;118664;0,233600755;0,144104362;0,179245601;0,341476775;0,101572507;0;0;0;0
1624;118090;0,231586078;0,145236684;0,180472521;0,348361419;0,094343297;0;0;0;0
1625;118216;0,23202443;0,145090343;0,180170197;0,343058469;0,099656561;0;0;0;0
1626;118403;0,233110648;0,144759846;0,180417726;0,341418714;0,100293067;0;0;0;0
1627;118125;0,231661376;0,145049735;0,181104762;0,34031746;0,101866667;0;0;0;0
1628;117906;0,230870354;0,145488779;0,181916103;0,341483894;0,10024087;0;0;0;0
1629;118266;0,232222279;0,145468689;0,180449157;0,335599411;0,106260464;0;0;0;0
1630;117733;0,230181852;0,14622918;0,181087715;0,348084224;0,094417028;0;0;0;0
1631;117895;0,230416896;0,147020654;0,180482633;0,348437169;0,093642648;0;0;0;0
1632;117493;0,228413608;0,148008818;0,181593797;0,360591695;0,081392083;0;0;0;0
1633;118334;0,231894468;0,147379451;0,179339835;0,35238393;0,089002315;0;0;0;0
1634;118452;0,232549894;0,147359268;0,179076757;0,353983048;0,087031034;0;0;0;0
1635;117989;0,230674046;0,148115502;0,180999924;0,368034308;0,07217622;0;0;0;0
1636;117696;0,229566001;0,148348287;0,182087751;0,374430737;0,065567224;0;0;0;0
1637;118154;0,231536808;0,147316214;0,180730233;0,370736496;0,069680248;0;0;0;0
1638;118210;0,231917773;0,146941883;0,181422891;0,369892564;0,069824888;0;0;0;0
1639;118014;0,231150541;0,147863813;0,181842832;0,376616334;0,06252648;0;0;0;0
1640;118171;0,232028163;0,147701213;0,1816774;0,374025776;0,064567449;0;0;0;0
1641;118338;0,232909125;0,147239264;0,181581571;0,374097923;0,064172117;0;0;0;0
1642;118224;0,232778454;0,147431994;0,18115611;0,37711463;0,061518812;0;0;0;0
1643;117998;0,231681893;0,147883862;0,182672588;0,377845387;0,05991627;0;0;0;0
1644;118159;0,232508738;0,147589265;0,182034377;0,376670419;0,0611972;0;0;0;0
1645;118242;0,232996736;0,147079718;0,182354832;0,37449468;0,063074035;0;0;0;0
1646;117699;0,230902557;0,148149092;0,184428075;0,384166391;0,052353886;0;0;0;0
1647;117657;0,231052976;0,147980996;0,184519408;0,387516255;0,048930365;0;0;0;0
1648;118165;0,233190877;0,147158634;0,183413024;0,381161935;0,05507553;0;0;0;0
1649;117687;0,231096043;0,147696857;0,1846848;0,385650072;0,050872229;0;0;0;0
1650;117720;0,231379545;0,147324159;0,185091743;0,384378186;0,051826368;0;0;0;0
1651;117586;0,230843808;0,148274454;0,185311177;0,387180447;0,048390114;0;0;0;0
1652;117871;0,232313292;0,147966845;0,183395407;0,385981285;0,050343172;0;0;0;0
1653;117916;0,232877642;0,147477866;0,183274534;0,385800061;0,050569897;0;0;0;0
1654;118304;0,234869489;0,146478564;0,183011563;0,383224574;0,05241581;0;0;0;0
1655;118398;0,235071538;0,146708559;0,182781804;0,386847751;0,048590348;0;0;0;0
1656;117902;0,233524453;0,147393598;0,185009584;0,391112958;0,042959407;0;0;0;0
1657;118450;0,235736598;0,146863656;0,182954833;0,384685521;0,049759392;0;0;0;0
1658;118119;0,234263751;0,146919632;0,184195599;0,385043896;0,049577121;0;0;0;0
1659;118270;0,234852456;0,147230912;0,184264818;0,384307094;0,04934472;0;0;0;0
1660;118346;0,235597316;0,147322258;0,183605699;0,385800957;0,04767377;0;0;0;0
1661;118096;0,234808969;0,147515581;0,184849614;0,389623696;0,043202141;0;0;0;0
1662;118715;0,237737438;0,146813798;0,183093965;0,382942341;0,049412458;0;0;0;0
1663;118258;0,235569687;0,148235215;0,184021377;0,388371188;0,043802533;0;0;0;0
1664;118374;0,236377921;0,14802237;0,183765016;0,38816801;0,043666684;0;0;0;0
1665;118267;0,236177463;0,148004092;0,184793729;0,390455495;0,04056922;0;0;0;0
1666;118108;0,235513259;0,14844041;0,185245707;0,393859857;0,036940766;0;0;0;0
1667;118506;0,237473208;0,148304727;0,184091945;0,38942332;0,0407068;0;0;0;0
1668;118195;0,23584754;0,148855705;0,185050129;0,388070561;0,042176065;0;0;0;0
1669;118435;0,237058302;0,148672267;0,183974332;0,387579685;0,042715414;0;0;0;0
1670;118919;0,239003019;0,147512172;0,183435784;0,385876101;0,044172924;0;0;0;0
1671;118487;0,237148379;0,148421346;0,184425296;0,389798037;0,040206943;0;0;0;0
1672;118878;0,238883561;0,147369572;0,184752435;0,387422399;0,041572032;0;0;0;0
1673;118507;0,237437451;0,148016573;0,186098711;0,389200638;0,039246627;0;0;0;0
1674;118507;0,237707477;0,14798282;0,186453121;0,392035913;0,035820669;0;0;0;0
1675;118555;0,23804985;0,147998819;0,186124584;0,39428957;0,033537177;0;0;0;0
1676;118624;0,238804964;0,147482803;0,185518951;0,395695643;0,03249764;0;0;0;0
1677;118379;0,238336191;0,147635983;0,186012722;0,398068914;0,02994619;0;0;0;0
1678;117719;0,235348584;0,148820496;0,187667241;0,400402654;0,027761024;0;0;0;0
1679;117941;0,236601352;0,148370796;0,187525966;0,397707328;0,029794558;0;0;0;0
1680;117807;0,235996163;0,14887061;0,187764734;0,40026484;0,027103653;0;0;0;0
1681;118372;0,238705099;0,1479066;0,186446119;0,396791471;0,030150711;0;0;0;0
1682;118522;0,239111726;0,147710973;0,186269216;0,396306171;0,030601914;0;0;0;0
1683;118352;0,238339868;0,148354062;0,186984588;0,396841625;0,029479857;0;0;0;0
1684;118230;0,238374355;0,148566354;0,186966083;0,397487947;0,028605261;0;0;0;0
1685;118536;0,239792131;0,148351556;0,186837754;0,396006277;0,029012283;0;0;0;0
1686;118494;0,239775854;0,148302868;0,187486286;0,39526052;0,029174473;0;0;0;0
1687;118383;0,23933335;0,148965645;0,187383324;0,39765;0,02666768;0;0;0;0
1688;118433;0,239021219;0,149367153;0,186561178;0,39733858;0,027711871;0;0;0;0
1689;118442;0,238969285;0,149457118;0,186631431;0,397131085;0,027811081;0;0;0;0
1690;117596;0,235824348;0,15073642;0,189003027;0,402037484;0,022398721;0;0;0;0
1691;118189;0,238237061;0,149971656;0,187783973;0,39947034;0,02453697;0;0;0;0
1692;118182;0,238369633;0,150056692;0,187727403;0,400247077;0,023599194;0;0;0;0
1693;118639;0,240291978;0,149689394;0,186608114;0,396901525;0,026508989;0;0;0;0
1694;118179;0,238155679;0,150568206;0,188358338;0,398725662;0,024192115;0;0;0;0
1695;118107;0,238317797;0,150905535;0,188396962;0,399612216;0,02276749;0;0;0;0
1696;118554;0,239856943;0,150893264;0,18732392;0,397430707;0,024495167;0;0;0;0
1697;118629;0,24016893;0,151025466;0,18696103;0,3967411;0,025103474;0;0;0;0
1698;117588;0,236018982;0,152617614;0,18938157;0,40231146;0,019670375;0;0;0;0
1699;117695;0,236501126;0,152504354;0,189481286;0,402090148;0,019423085;0;0;0;0
1700;118060;0,238124682;0,151719465;0,18866678;0,399847535;0,021641538;0;0;0;0
1701;118028;0,23781645;0,152438404;0,189133087;0,400184702;0,020427356;0;0;0;0
1702;118046;0,237881843;0,152508344;0,189138133;0,400115209;0,020356471;0;0;0;0
1703;118075;0,238043616;0,152843532;0,189371162;0,399779801;0,019961889;0;0;0;0
1704;117849;0,23713396;0,15390033;0,1895137;0,400911336;0,018540675;0;0;0;0
1705;117952;0,237749254;0,153596378;0,189585594;0,401290355;0,017778418;0;0;0;0
1706;118349;0,239461254;0,15270936;0,188484905;0,401329965;0,018014516;0;0;0;0
1707;117748;0,237277916;0,15381153;0,19015185;0,403828515;0,01493019;0;0;0;0
1708;118151;0,238719943;0,153329214;0,189020829;0,400682178;0,018247835;0;0;0;0
1709;118260;0,239277862;0,153340098;0,188711314;0,40062574;0,018044986;0;0;0;0
1710;118202;0,238989188;0,153669143;0,189396119;0,401296086;0,016649464;0;0;0;0
1711;118425;0,239890226;0,153312223;0,189149251;0,399957779;0,017690521;0;0;0;0
1712;118354;0,239577877;0,15367457;0,18938101;0,399842844;0,0175237;0;0;0;0
1713;118487;0,240119169;0,153670867;0,189581979;0,400575591;0,016052394;0;0;0;0
1714;118287;0,23952759;0,154116682;0,190477398;0,401286701;0,014591629;0;0;0;0
1715;118526;0,239964227;0,154506184;0,189713649;0,400199112;0,015616827;0;0;0;0
1716;118348;0,23990266;0,154256937;0,19113969;0,400657383;0,01404333;0;0;0;0
1717;119208;0,243456815;0,15239749;0,189282598;0,397750151;0,017112945;0;0;0;0
1718;118522;0,24051231;0,154022038;0,19021785;0,401056344;0,014191458;0;0;0;0
1719;118688;0,241532421;0,153713939;0,189816999;0,400411162;0,014525479;0;0;0;0
1720;118925;0,242724406;0,153382384;0,189161236;0,399318898;0,015413075;0;0;0;0
1721;118723;0,242286667;0,153449626;0,189323046;0,401497604;0,013443057;0;0;0;0
1722;118778;0,242755392;0,153311219;0,189732105;0,400099345;0,014101938;0;0;0;0
1723;118782;0,243050294;0,153499689;0,189986698;0,400439461;0,013023859;0;0;0;0
