FLIR: tiempo;FLIR: area;FLIR: rango 1;FLIR: rango 2;FLIR: rango 3;FLIR: rango 4;FLIR: rango 5;FLIR: rango 6;FLIR: rango 7;FLIR: rango 8;FLIR: rango 9
251;93079;0,035099217;0,00814362;0,005715575;0,02349617;0,155631238;0,632731336;0,139182845;0;0
252;93118;0,034966387;0,008161687;0,00584205;0,023658154;0,164543912;0,626602805;0,136225005;0;0
253;93162;0,034949872;0,008179301;0,006075438;0,023829458;0,163671883;0,629108435;0,134185612;0;0
254;93269;0,035520913;0,008159195;0,006122077;0,024252431;0,161136069;0,631710429;0,133098886;0;0
255;93319;0,035448301;0,00816554;0,006258104;0,024700222;0,160513936;0,635315423;0,129598474;0;0
256;93383;0,035606052;0,008159943;0,006478695;0,024951008;0,160104087;0,635822366;0,128877847;0;0
257;93448;0,035741803;0,008293382;0,006463488;0,025340296;0,1672909;0,630682305;0,126187826;0;0
258;93516;0,036025921;0,008244578;0,006512255;0,025546431;0,170559049;0,626096069;0,127015698;0;0
259;93528;0,035796767;0,008061757;0,006768027;0,025949448;0,174429048;0,62672141;0,122273544;0;0
260;93598;0,036122567;0,007916836;0,006827069;0,026143721;0,177493109;0,623068869;0,12242783;0;0
261;93608;0,035766174;0,007948039;0,00682634;0,026354585;0,176491326;0,627403641;0,119209897;0;0
262;93686;0,036067289;0,008037487;0,00693807;0,026663536;0,179055569;0,627084089;0,116153961;0;0
263;93781;0,036435952;0,008135976;0,006984357;0,026679178;0,169981126;0,63665348;0,11512993;0;0
264;93805;0,036341346;0,008208518;0,006843985;0,027184052;0,179244177;0,630296892;0,11188103;0;0
265;93874;0,036559644;0,008181179;0,007030701;0,026961672;0,178366747;0,633274389;0,109625668;0;0
266;93957;0,036953074;0,008227168;0,006971274;0,02699107;0,1803591;0,634705238;0,105793076;0;0
267;94044;0,037535622;0,00807069;0,006986092;0,026827868;0,181478882;0,634468972;0,104631874;0;0
268;94079;0,037447252;0,008057058;0,007121674;0,027211174;0,186864231;0,632521604;0,100777007;0;0
269;94133;0,037510756;0,008148046;0,007160082;0,02718494;0,19782648;0,624085071;0,098084625;0;0
270;94133;0,037138942;0,008148046;0,007223822;0,027992309;0,20042918;0,625529835;0,093537867;0;0
271;94252;0,037834741;0,008265077;0,00729958;0,028349531;0,197290243;0,625663116;0,095297713;0;0
272;94367;0,038519822;0,008392764;0,007428444;0,028590503;0,19379656;0,629849418;0,093422489;0;0
273;94260;0,03721621;0,008243157;0,007670274;0,029397411;0,200530448;0,632293656;0,084648844;0;0
274;94303;0,037284074;0,008292419;0,007751609;0,030105087;0,20909197;0,628262091;0,07921275;0;0
275;94441;0,038235512;0,0083756;0,007772048;0,030082274;0,198949609;0,637847969;0,078736989;0;0
276;94487;0,038238064;0,008477357;0,007810598;0,030046461;0,200641358;0,63818303;0,076603131;0;0
277;94532;0,03836796;0,008388694;0,007912664;0,030825541;0,212298481;0,629257817;0,072948843;0;0
278;94596;0,038521713;0,008573301;0,008023595;0,03109011;0,209374604;0,634899996;0,069516681;0;0
279;94536;0,037678768;0,008515275;0,008092155;0,030951172;0,216658204;0,636794449;0,061309977;0;0
280;94664;0,038494042;0,008567143;0,008017831;0,030803685;0,214231387;0,638151779;0,061734133;0;0
281;94677;0,038256388;0,008618778;0,008217413;0,031348691;0,217497386;0,633754766;0,062306579;0;0
282;94794;0,038873768;0,008766378;0,008323312;0,03194295;0,212713885;0,63650653;0,062873178;0;0
283;94799;0,038724037;0,008734269;0,008396713;0,032732413;0,217122543;0,634352683;0,059937341;0;0
284;94867;0,038886019;0,008854502;0,008569893;0,032782738;0,224408909;0,625570536;0,060927404;0;0
285;94864;0,038560466;0,00884424;0,008612329;0,033837915;0,229191263;0,622143279;0,058810508;0;0
286;94941;0,03900317;0,008858133;0,008500016;0,03428445;0,225866591;0,627157919;0,056329721;0;0
287;95056;0,039713432;0,009078859;0,008374011;0,033822168;0,229243814;0,624779078;0,054988638;0;0
288;95134;0,040069796;0,009092438;0,008346122;0,034046713;0,232198793;0,622679589;0,053566548;0;0
289;95186;0,040226504;0,009203034;0,008352069;0,034763516;0,242420104;0,614544156;0,050490618;0;0
290;95203;0,040187809;0,00906484;0,008571158;0,03525099;0,248027898;0,610117328;0,048779975;0;0
291;95274;0,040441254;0,00920503;0,008659235;0,035298193;0,250383106;0,609641665;0,046371518;0;0
292;95300;0,040451207;0,009213012;0,008856243;0,035750262;0,254239244;0,607880378;0,043609654;0;0
293;95327;0,040313867;0,009294324;0,009000598;0,036096804;0,260408908;0,602977121;0,041908379;0;0
294;95401;0,040775254;0,009234704;0,009255668;0,036634836;0,260060167;0,603641471;0,040397899;0;0
295;95374;0,040335941;0,009237318;0,009226833;0,037431585;0,26463187;0,602155724;0,036980729;0;0
296;95379;0,040166074;0,009299741;0,009373132;0,038153053;0,268748886;0,598832028;0,035427086;0;0
297;95430;0,040343707;0,009368123;0,009326208;0,038614691;0,271958504;0,596447658;0,033941109;0;0
298;95525;0,040889819;0,00947396;0,009390212;0,038764721;0,271154148;0,596440722;0,033886417;0;0
299;95602;0,041285747;0,009570929;0,009455869;0,03893224;0,265475618;0,602686136;0,03259346;0;0
300;95620;0,041183853;0,00955867;0,009642334;0,039573311;0,264107927;0,60534407;0,030589835;0;0
301;95667;0,041383131;0,00957488;0,009804844;0,039731569;0,266256912;0,603865492;0,029383173;0;0
302;95698;0,041411524;0,009624026;0,009916613;0,040032185;0,267706744;0,603199649;0,02810926;0;0
303;95767;0,041747157;0,009648418;0,00997212;0,039909363;0,266574081;0,605187591;0,026961271;0;0
304;95709;0,041009727;0,009581126;0,010281165;0,040497759;0,276546615;0,599086815;0,022996792;0;0
305;95804;0,041522275;0,009769947;0,01027097;0,040676798;0,278412175;0,596624358;0,022723477;0;0
306;95819;0,041515775;0,00967449;0,010373725;0,041077448;0,284672142;0,591897223;0,020789196;0;0
307;95846;0,041577113;0,009692632;0,01036037;0,041890115;0,282411368;0,594547503;0,019520898;0;0
308;95889;0,041673185;0,009823859;0,010407867;0,04252834;0,288813107;0,589859108;0,016894534;0;0
309;95965;0,042129943;0,009868181;0,010545511;0,042484239;0,28703173;0,591538582;0,016401813;0;0
310;96036;0,042546545;0,009944188;0,010496064;0,042900579;0,285247199;0,594173018;0,014692407;0;0
311;95988;0,041838563;0,009990832;0,010657582;0,043609618;0,295016044;0,58791724;0,010970121;0;0
312;96036;0,042130035;0,010006664;0,010662668;0,043858553;0,29682619;0,5879566;0,00855929;0;0
313;96060;0,042109098;0,010045805;0,010941078;0,044232771;0,308505101;0,57859671;0,005569436;0;0
314;96118;0,042343786;0,010050147;0,011038515;0,04490314;0,307236938;0,5791319;0,005295574;0;0
315;96129;0,042234914;0,010059399;0,01133893;0,045282901;0,30356084;0,583850867;0,003672149;0;0
316;96217;0,042830269;0,010081379;0,011442884;0,045480528;0,295103776;0,59118451;0,003876654;0;0
317;96243;0,042932993;0,010047484;0,011554087;0,045966979;0,29974128;0,587533639;0,002223538;0;0
318;96318;0,043356382;0,01003966;0,011721589;0,04622189;0,292873606;0,594011504;0,001775369;0;0
319;96383;0,04377328;0,010012139;0,011651432;0,046512352;0,296753577;0,589834307;0,001462914;0;0
320;96449;0,044044003;0,010171179;0,011736773;0,046646414;0,305321984;0,581229458;0,00085019;0;0
321;96445;0,043796983;0,010202706;0,011903157;0,047405257;0,312696355;0,573446005;0,000549536;0;0
322;96470;0,043827097;0,010210428;0,012065927;0,04737224;0,312957396;0,573255934;0,000310978;0;0
323;96539;0,044241187;0,010368866;0,011881209;0,047856307;0,31901097;0,566486083;0,000155378;0;0
324;96604;0,044542669;0,010455054;0,012059542;0,048031137;0,322450416;0,562305909;0,000155273;0;0
325;96586;0,044198952;0,01057089;0,012103203;0,048775185;0,321609757;0,562679891;6,21E-05;0;0
326;96558;0,043776797;0,010646451;0,012220634;0,049390004;0,331500238;0,552434806;3,11E-05;0;0
327;96578;0,043736669;0,010551057;0,012539088;0,049669697;0,334475761;0,54900702;2,07E-05;0;0
328;96656;0,044342824;0,010614964;0,012466893;0,049888264;0,33816835;0,544487668;3,10E-05;0;0
329;96653;0,044157967;0,010635986;0,012591435;0,050655437;0,342338055;0,539600426;2,07E-05;0;0
330;96726;0,044662242;0,010607282;0,012705994;0,050917023;0,340518578;0,540568203;2,07E-05;0;0
331;96704;0,044300132;0,010692422;0,012791612;0,05121815;0,34461863;0,536358372;2,07E-05;0;0
332;96790;0,044891001;0,010641595;0,01299721;0,051451596;0,343516892;0,536481041;2,07E-05;0;0
333;96822;0,044927806;0,010772345;0,013054884;0,051744438;0,343527298;0,535962901;1,03E-05;0;0
334;96881;0,045189459;0,010838038;0,013222407;0,052094838;0,341780122;0,536854492;2,06E-05;0;0
335;96841;0,044722793;0,010811536;0,013382761;0,053004409;0,351121942;0,526946231;1,03E-05;0;0
336;96857;0,044663783;0,010871697;0,013483796;0,053326037;0,361274869;0,516369493;1,03E-05;0;0
337;96887;0,044649953;0,011136685;0,013541548;0,053681092;0,364259395;0,512721005;1,03E-05;0;0
338;96932;0,044918087;0,011110882;0,013772542;0,053996616;0,36429662;0,511905253;0;0;0
339;96955;0,044938373;0,011252643;0,013779588;0,05449951;0,371656954;0,503872931;0;0;0
340;97021;0,045340699;0,011286216;0,013790829;0,054864411;0,381515342;0,493202503;0;0;0
341;97004;0,045080615;0,011298503;0,014009732;0,05564719;0,387035586;0,486928374;0;0;0
342;97026;0,04511162;0,011419619;0,01410962;0,05555212;0,386298518;0,487508503;0;0;0
343;97132;0,04584483;0,01133509;0,014032451;0,055707697;0,381913273;0,49116666;0;0;0
344;97120;0,04565486;0,011336491;0,014332784;0,056435338;0,390187397;0,48205313;0;0;0
345;97189;0,04611633;0,011410756;0,014374055;0,056827419;0,38364424;0,487627201;0;0;0
346;97176;0,045854944;0,011474027;0,014499465;0,057606816;0,396826377;0,473738372;0;0;0
347;97293;0,046755676;0,011460228;0,014399803;0,057825332;0,39414963;0,475409331;0;0;0
348;97306;0,046687768;0,011479251;0,014562309;0,058095081;0,395237704;0,473937887;0;0;0
349;97313;0,046715238;0,01133456;0,014859269;0,058738298;0,400933072;0,467419564;0;0;0
350;97346;0,04673022;0,011474534;0,015203501;0,058718386;0,401033427;0,466839932;0;0;0
351;97330;0,046491318;0,011466146;0,015380664;0,059909586;0,412133977;0,454618309;0;0;0
352;97433;0,047160613;0,011659294;0,015436248;0,060061786;0,418041115;0,447640943;0;0;0
353;97472;0,047275115;0,011757223;0,015522406;0,06042761;0,416529875;0,448487771;0;0;0
354;97482;0,047085616;0,011950924;0,015746497;0,060934326;0,417984859;0,446297778;0;0;0
355;97497;0,047098885;0,011979856;0,015887668;0,06118137;0,427736238;0,436115983;0;0;0
356;97576;0,047624416;0,012052144;0,015854308;0,061306059;0,420564483;0,44259859;0;0;0
357;97566;0,047496054;0,011940635;0,016060923;0,061927311;0,42194002;0,440635057;0;0;0
358;97681;0,048279604;0,012121088;0,01602154;0,061844166;0,421422795;0,440310808;0;0;0
359;97696;0,048364314;0,01203734;0,01633639;0,062305519;0,429290861;0,431665575;0;0;0
360;97788;0,048942611;0,012189635;0,016331247;0,06278889;0,429572136;0,430175482;0;0;0
361;97748;0,048492041;0,012235544;0,016573229;0,0632238;0,440899047;0,418576339;0;0;0
362;97904;0,049548537;0,012440758;0,016454895;0,062755352;0,442841968;0,41595849;0;0;0
363;97890;0,04940239;0,012350598;0,01686587;0,063765451;0,455429564;0,402186127;0;0;0
364;97947;0,049771815;0,012374039;0,016958151;0,063993793;0,45382707;0,403075132;0;0;0
365;97847;0,048841559;0,012345805;0,017374064;0,065234499;0,465676004;0,390528069;0;0;0
366;97918;0,049316775;0,012367491;0,01753508;0,065187197;0,458843114;0,396750342;0;0;0
367;97936;0,049409819;0,012406061;0,017552279;0,065798072;0,469143114;0,385690655;0;0;0
368;97897;0,048847258;0,012533581;0,017681849;0,066907055;0,475326108;0,378704148;0;0;0
369;97918;0,048979759;0,012469617;0,017892522;0,067505464;0,476429257;0,376723381;0;0;0
370;98018;0,049541921;0,012722153;0,017874268;0,067875288;0,472147973;0,379838397;0;0;0
371;98047;0,049598662;0,012891776;0,017909778;0,068120391;0,477801463;0,37367793;0;0;0
372;98039;0,049378309;0,012923428;0,01810504;0,068697151;0,489529677;0,361366395;0;0;0
373;98149;0,050138055;0,013041396;0,018156069;0,069027703;0,488053877;0,361582899;0;0;0
374;98173;0,050268404;0,013017836;0,018375724;0,069173805;0,494046225;0,355118006;0;0;0
375;98197;0,05034777;0,013035021;0,018554538;0,069431856;0,497876717;0,350754096;0;0;0
376;98114;0,049585176;0,013066433;0,018896386;0,069888089;0,507807245;0,340756671;0;0;0
377;98194;0,050135446;0,013086339;0,018952278;0,06988207;0,50963399;0,338309876;0;0;0
378;98157;0,049573642;0,01328484;0,01928543;0,070804935;0,522896992;0,324154161;0;0;0
379;98213;0,050003564;0,013297629;0,019233706;0,071263478;0,524177044;0,322024579;0;0;0
380;98381;0,051249733;0,013386731;0,019089052;0,071131621;0,519815818;0,325327045;0;0;0
381;98273;0,050247779;0,013462497;0,019669696;0,072318948;0,54060627;0,303694809;0;0;0
382;98261;0,050080907;0,013545557;0,019855283;0,073091053;0,544183348;0,299243851;0;0;0
383;98333;0,050552714;0,013464452;0,020094983;0,073657877;0,539849288;0,302380686;0;0;0
384;98405;0,051003506;0,013627356;0,02002947;0,073990143;0,539159596;0,302189929;0;0;0
385;98450;0,051356018;0,013539868;0,020304723;0,074636872;0,540599289;0,29956323;0;0;0
386;98484;0,051510905;0,013535194;0,020500792;0,074732952;0,536747086;0,302973072;0;0;0
387;98426;0,050972304;0,013675248;0,020746551;0,075589783;0,549773434;0,28924268;0;0;0
388;98405;0,05072913;0,013678167;0,02100503;0,075565266;0,557187135;0,281835273;0;0;0
389;98405;0,05058686;0,013718815;0,021045679;0,075422997;0,565032265;0,274193384;0;0;0
390;98531;0,051476185;0,013863657;0,02107966;0,075052522;0,563365844;0,275162132;0;0;0
391;98511;0,051182101;0,013957832;0,021561044;0,075676828;0,569641969;0,267980226;0;0;0
392;98564;0,051550262;0,014031492;0,021610324;0,076326042;0,567600747;0,268881133;0;0;0
393;98567;0,05146753;0,014162955;0,021863301;0,077236803;0,574462041;0,26080737;0;0;0
394;98601;0,051601911;0,014198639;0,022078884;0,07758542;0,57962901;0,254906137;0;0;0
395;98619;0,051704033;0,014196047;0,022237094;0,078189801;0,584725053;0,248947971;0;0;0
396;98619;0,051572212;0,014327868;0,022419615;0,079345765;0,588487006;0,243847534;0;0;0
397;98643;0,051630628;0,014435895;0,022586499;0,079975264;0,588394514;0,242977201;0;0;0
398;98669;0,051758911;0,014472631;0,02279338;0,08049134;0,591269801;0,239213938;0;0;0
399;98720;0,052177877;0,014414506;0,022933549;0,080733387;0,595998784;0,233741896;0;0;0
400;98667;0,051638339;0,014554005;0,023138435;0,081749724;0,603616204;0,225303293;0;0;0
401;98712;0,051928844;0,014618283;0,023320366;0,081935327;0,608477186;0,219719994;0;0;0
402;98733;0,051867157;0,014827869;0,023497716;0,082373674;0,615802214;0,211631369;0;0;0
403;98854;0,052744451;0,014829951;0,023438606;0,082110992;0,609332956;0,217543043;0;0;0
404;98811;0,05233223;0,014846525;0,023792898;0,082875388;0,614830333;0,211322626;0;0;0
405;98885;0,052849269;0,014835415;0,024058249;0,082762805;0,616119735;0,209374526;0;0;0
406;98864;0,052708772;0,014747532;0,024225198;0,083619922;0,619092895;0,205605681;0;0;0
407;98889;0,05275612;0,014946051;0,024360647;0,084114512;0,620503797;0,203318873;0;0;0
408;98913;0,052894968;0,014972754;0,024587264;0,084549048;0,622648186;0,20034778;0;0;0
409;98969;0,053238893;0,015055219;0,024704706;0,084814437;0,624518789;0,197667957;0;0;0
410;98906;0,0526965;0,014953592;0,02518553;0,085646978;0,633106182;0,188411219;0;0;0
411;98934;0,052782663;0,015151515;0,025400772;0,085936079;0,635170922;0,185558049;0;0;0
412;98965;0,052917698;0,015257919;0,025594907;0,08615167;0,638266054;0,181811752;0;0;0
413;98969;0,052834726;0,015378553;0,025856581;0,086926209;0,642574948;0,176428983;0;0;0
414;99068;0,053468325;0,015464126;0,025669237;0,087263294;0,641095005;0,177040013;0;0;0
415;99065;0,053490133;0,015393933;0,026053601;0,087699995;0,646888407;0,170473931;0;0;0
416;99105;0,053710711;0,015549165;0,026234801;0,08706927;0,646405328;0,171030725;0;0;0
417;99130;0,053808131;0,015666297;0,026480379;0,087652577;0,64916776;0,167224856;0;0;0
418;99113;0,053676107;0,015598357;0,026777517;0,088807725;0,654888864;0,16025143;0;0;0
419;99275;0,054877865;0,015764291;0,026522287;0,088793755;0,648018131;0,166023672;0;0;0
420;99242;0,054654279;0,015698998;0,026833397;0,089861147;0,65458173;0,158370448;0;0;0
421;99249;0,054600046;0,015738194;0,026962488;0,090640712;0,661477698;0,150580862;0;0;0
422;99394;0,055647222;0,015725295;0,026943276;0,090448116;0,660291366;0,150944725;0;0;0
423;99430;0,055808106;0,015971035;0,026943578;0,09010359;0,662375541;0,148798149;0;0;0
424;99420;0,055662844;0,016002816;0,027137397;0,090575337;0,666032991;0,144588614;0;0;0
425;99480;0,056001206;0,016033374;0,027412545;0,092320064;0,66517893;0,14305388;0;0;0
426;99469;0,055896812;0,016216108;0,027475897;0,094019242;0,666921352;0,139470589;0;0;0
427;99450;0,055686275;0,016289593;0,027581699;0,094690799;0,671895425;0,133856209;0;0;0
428;99423;0,05542983;0,016324191;0,027971395;0,094706456;0,679661648;0,12590648;0;0;0
429;99444;0,055568963;0,016371023;0,028166606;0,09516914;0,681680142;0,123044125;0;0;0
430;99537;0,0562203;0,016516471;0,028200569;0,093533058;0,682580347;0,122949255;0;0;0
431;99533;0,05612209;0,016647745;0,028261983;0,095144324;0,686345232;0,117478625;0;0;0
432;99556;0,056219615;0,016724256;0,028647194;0,094127928;0,691269235;0,113011772;0;0;0
433;99595;0,056538983;0,016667503;0,028766504;0,095075054;0,693448466;0,109503489;0;0;0
434;99596;0,056518334;0,016697458;0,029087514;0,096118318;0,697507932;0,104070445;0;0;0
435;99595;0,056368292;0,016757869;0,029338822;0,096661479;0,699563231;0,101310307;0;0;0
436;99709;0,057156325;0,016919235;0,029094665;0,096360409;0,695915113;0,104554253;0;0;0
437;99740;0,057288951;0,016984159;0,029095649;0,096390616;0,698736715;0,10150391;0;0;0
438;99714;0,057033115;0,016988587;0,029404096;0,097117757;0,705888842;0,093567603;0;0;0
439;99756;0,05731986;0,01706163;0,02949196;0,097297406;0,707566462;0,091262681;0;0;0
440;99816;0,057686143;0,017121504;0,029654564;0,098441132;0,70752184;0,089574818;0;0;0
441;99842;0,057901484;0,017197172;0,030017428;0,099707538;0,710542657;0,084633721;0;0;0
442;99774;0,057179225;0,017349209;0,030077976;0,101369094;0,722091928;0,071932568;0;0;0
443;99848;0,057747777;0,017336351;0,030075715;0,101714606;0,723609887;0,069515664;0;0;0
444;99940;0,058355013;0,017430458;0,030278167;0,102481489;0,719691815;0,071763058;0;0;0
445;99934;0,058168391;0,017511558;0,030630216;0,102677767;0,724298037;0,066714031;0;0;0
446;100008;0,058775298;0,017578594;0,030687545;0,102641789;0,724422046;0,065894728;0;0;0
447;99915;0,057979282;0,0177651;0,031356653;0,103898314;0,728309063;0,060691588;0;0;0
448;99987;0,058517607;0,017802314;0,031684119;0,103263424;0,728354686;0,060377849;0;0;0
449;99929;0,058081238;0,017832661;0,031832601;0,104914489;0,732910366;0,054428644;0;0;0
450;99949;0,058159661;0,01801919;0,032206425;0,104263174;0,73768622;0,049665329;0;0;0
