FLIR: tiempo;FLIR: area;FLIR: rango 1;FLIR: rango 2;FLIR: rango 3;FLIR: rango 4;FLIR: rango 5;FLIR: rango 6;FLIR: rango 7;FLIR: rango 8;FLIR: rango 9
779;101657;0,06917379;0,075430123;0,121998485;0,496601316;0,236796286;0;0;0;0
780;101786;0,069803313;0,075639086;0,12212878;0,497563516;0,234865306;0;0;0;0
781;101881;0,070248623;0,075519479;0,121828408;0,496991588;0,235411902;0;0;0;0
782;101941;0,070511374;0,07594589;0,121717464;0,498974897;0,232850374;0;0;0;0
783;101518;0,067426466;0,07735574;0,124145472;0,506156544;0,224915778;0;0;0;0
784;101581;0,067739046;0,077484963;0,123694392;0,508500605;0,222580994;0;0;0;0
785;101742;0,068752334;0,077283718;0,123193961;0,506762202;0,224007784;0;0;0;0
786;101765;0,068815408;0,077246598;0,124119294;0,505940156;0,223878544;0;0;0;0
787;101858;0,069400538;0,077284062;0,123397279;0,507382827;0,222535294;0;0;0;0
788;101900;0,069607458;0,077752699;0,123258096;0,509018646;0,220363101;0;0;0;0
789;101924;0,06961069;0,078342687;0,123601899;0,510076135;0,218368588;0;0;0;0
790;101957;0,069902018;0,078611572;0,124101337;0,511372441;0,216012633;0;0;0;0
791;102034;0,070329498;0,078513045;0,12469373;0,509006802;0,217456926;0;0;0;0
792;102086;0,070567953;0,07865917;0,124757557;0,509883823;0,216131497;0;0;0;0
793;102101;0,070469437;0,078422347;0,124484579;0,507350565;0,219273073;0;0;0;0
794;102036;0,069867498;0,079344545;0,124318868;0,512956212;0,213512878;0;0;0;0
795;102043;0,069705908;0,079574297;0,124878728;0,515655165;0,210185902;0;0;0;0
796;102109;0,069984037;0,07985584;0,124974292;0,514224995;0,210960836;0;0;0;0
797;102010;0,06923831;0,080737183;0,126164102;0,518978532;0,204881874;0;0;0;0
798;102137;0,069984433;0,080558466;0,125870155;0,513173483;0,210413464;0;0;0;0
799;102196;0,070276723;0,080844651;0,126462875;0,513268621;0,209147129;0;0;0;0
800;102132;0,069713704;0,081296753;0,127090432;0,517399052;0,204500059;0;0;0;0
801;102338;0,071156364;0,080986535;0,126433974;0,515654009;0,205769118;0;0;0;0
802;102360;0,071219226;0,081066823;0,127364205;0,518171161;0,202178585;0;0;0;0
803;102196;0,069895104;0,08195037;0,128370973;0,520118204;0,199665349;0;0;0;0
804;102255;0,070157938;0,081903085;0,128091536;0,519827881;0,200019559;0;0;0;0
805;102303;0,070447592;0,082226328;0,128226934;0,518714016;0,20038513;0;0;0;0
806;102441;0,071289816;0,082125321;0,127663728;0,517292881;0,201628254;0;0;0;0
807;102338;0,070482128;0,082784498;0,128466454;0,52301198;0,19525494;0;0;0;0
808;102520;0,071654311;0,082618026;0,128082325;0,516152946;0,201492392;0;0;0;0
809;102444;0,071004646;0,083557846;0,129690367;0,519874273;0,195872867;0;0;0;0
810;102538;0,071436931;0,083578771;0,129308159;0,518880805;0,196795334;0;0;0;0
811;102707;0,072468284;0,083227044;0,128676721;0,515816838;0,199811113;0;0;0;0
812;102669;0,072163944;0,08371563;0,129600951;0,518170042;0,196349434;0;0;0;0
813;102394;0,069965037;0,084965916;0,130593589;0,524532687;0,18994277;0;0;0;0
814;102627;0,07152114;0,084003235;0,129439621;0,522006879;0,193029125;0;0;0;0
815;102437;0,070111386;0,085281685;0,13109521;0,529144743;0,184366977;0;0;0;0
816;102462;0,070221155;0,085338955;0,131678086;0,531231091;0,181530714;0;0;0;0
817;102569;0,070869366;0,085093937;0,131043493;0,529828701;0,183164504;0;0;0;0
818;102598;0,071034523;0,085245326;0,131415817;0,530088306;0,182216028;0;0;0;0
819;102623;0,071124407;0,085653314;0,131666391;0,528663165;0,182892724;0;0;0;0
820;102641;0,071043735;0,086437194;0,131399733;0,530100057;0,181019281;0;0;0;0
821;102700;0,07134372;0,086397274;0,13127556;0,527439143;0,183544304;0;0;0;0
822;102677;0,071067522;0,087224987;0,131938019;0,530858907;0,178910564;0;0;0;0
823;102814;0,07198436;0,087176844;0,131431517;0,528381349;0,18102593;0;0;0;0
824;102812;0,071791231;0,087139634;0,131336809;0,530764891;0,178967436;0;0;0;0
825;102833;0,071757121;0,087724758;0,131485029;0,529431214;0,179601879;0;0;0;0
826;102855;0,071790385;0,087822663;0,131894414;0,529687424;0,178805114;0;0;0;0
827;102886;0,071807632;0,087699007;0,131990747;0,531345373;0,177157242;0;0;0;0
828;102759;0,070913497;0,088644304;0,132932395;0,53578762;0,171722185;0;0;0;0
829;102956;0,072127899;0,087998757;0,132338086;0,532819845;0,174715412;0;0;0;0
830;102858;0,071302184;0,088306209;0,134058605;0,533589998;0,172743005;0;0;0;0
831;102797;0,070692724;0,088990924;0,134478633;0,537087658;0,168750061;0;0;0;0
832;102908;0,071354997;0,088506239;0,134168383;0,53792708;0,168043301;0;0;0;0
833;103038;0,07220637;0,088142239;0,134338788;0,536666084;0,168646519;0;0;0;0
834;102877;0,070948803;0,088814798;0,135433576;0,536349233;0,16845359;0;0;0;0
835;102849;0,070569476;0,089052883;0,135839921;0,538595417;0,165942304;0;0;0;0
836;102953;0,071139258;0,088962925;0,135964955;0,539333482;0,16459938;0;0;0;0
837;102950;0,071015056;0,089130646;0,135891209;0,543681399;0,16028169;0;0;0;0
838;103133;0,072227124;0,088633124;0,1358634;0,54314332;0,160133032;0;0;0;0
839;103200;0,072567829;0,08873062;0,136434109;0,542034884;0,160232558;0;0;0;0
840;103187;0,072276546;0,089371723;0,136674193;0,546648318;0,155029219;0;0;0;0
841;103214;0,072383591;0,089890906;0,136967853;0,545768985;0,154988664;0;0;0;0
842;103206;0,072282619;0,090663334;0,13773424;0,545627192;0,153692615;0;0;0;0
843;103302;0,072834989;0,091092138;0,137402954;0,546514104;0,152155815;0;0;0;0
844;103003;0,070463967;0,092463326;0,139238663;0,550886867;0,146947176;0;0;0;0
845;103065;0,071023141;0,09250473;0,139504196;0,550545772;0,146422161;0;0;0;0
846;103068;0,070972562;0,092812512;0,13997555;0,553236698;0,143002678;0;0;0;0
847;103181;0,071612022;0,092710867;0,139424894;0,55243698;0,143815237;0;0;0;0
848;103268;0,07212302;0,092845799;0,139239648;0,550916063;0,14487547;0;0;0;0
849;103330;0,072379754;0,092906223;0,13920449;0,55016936;0,145340172;0;0;0;0
850;103210;0,071465943;0,09399283;0,139967057;0,550208313;0,144365856;0;0;0;0
851;103488;0,073312848;0,093450448;0,138595779;0,544536565;0,15010436;0;0;0;0
852;103302;0,071876634;0,094596426;0,139958568;0,55022168;0,143346692;0;0;0;0
853;103276;0,07144932;0,094668655;0,14015841;0,551899764;0,141823851;0;0;0;0
854;103360;0,071981424;0,094553019;0,13995743;0,552467105;0,141041022;0;0;0;0
855;103325;0,071599323;0,095078635;0,140527462;0,551850956;0,140943624;0;0;0;0
856;103182;0,07054525;0,096121417;0,141516931;0,557907387;0,133909015;0;0;0;0
857;103126;0,070089017;0,096929969;0,14230165;0,55955821;0,131121153;0;0;0;0
858;103477;0,072557187;0,095760411;0,140514317;0,551388231;0,139779854;0;0;0;0
859;103525;0,0726298;0,096063753;0,141212268;0,549142719;0,140951461;0;0;0;0
860;103455;0,072176309;0,096612054;0,142245421;0,555120584;0,133845633;0;0;0;0
861;103460;0,072018171;0,097254978;0,142141891;0,558689349;0,129895612;0;0;0;0
862;103479;0,072091922;0,097498043;0,14256999;0,56200775;0,125832294;0;0;0;0
863;103563;0,072545214;0,097409306;0,14233848;0,560373879;0,127333121;0;0;0;0
864;103596;0,072666898;0,097358971;0,142322097;0,55807174;0,129580293;0;0;0;0
865;103616;0,072701127;0,097620059;0,142188465;0,560203057;0,127287292;0;0;0;0
866;103617;0,072468803;0,098227125;0,142959167;0,560680197;0,125664708;0;0;0;0
867;103621;0,072379151;0,098406694;0,143108057;0,562723772;0,123382326;0;0;0;0
868;103533;0,071725923;0,099176108;0,14404103;0,561164073;0,123892865;0;0;0;0
869;103664;0,07245524;0,099060426;0,143492437;0,56389875;0,121093147;0;0;0;0
870;103818;0,073493999;0,098653413;0,142903928;0,565133214;0,119815446;0;0;0;0
871;103736;0,072829105;0,099676101;0,143980875;0,56716087;0,11635305;0;0;0;0
872;104060;0,074937536;0,098952527;0,142465885;0,560445897;0,123198155;0;0;0;0
873;103945;0,074164221;0,099552648;0,1437972;0,56048872;0,12199721;0;0;0;0
874;103735;0,072579168;0,100525377;0,145380055;0,563483877;0,118031523;0;0;0;0
875;103874;0,073415869;0,10002503;0,14552246;0,559803223;0,121233417;0;0;0;0
876;103719;0,072339687;0,101119371;0,146588378;0,566010085;0,113942479;0;0;0;0
877;103736;0,072202514;0,101247397;0,147325904;0,566254724;0,112969461;0;0;0;0
878;103704;0,071945152;0,101905423;0,147381007;0,570730155;0,108038263;0;0;0;0
879;103865;0,072988976;0,101410485;0,146979252;0,567332595;0,111288692;0;0;0;0
880;103911;0,073197255;0,101509946;0,146789079;0,564848765;0,113654955;0;0;0;0
881;103986;0,073529129;0,101638682;0,146712057;0,564864501;0,113255631;0;0;0;0
882;104077;0,074022118;0,101540206;0,146910461;0,565533211;0,111994004;0;0;0;0
883;104202;0,074845013;0,101360818;0,146906969;0,564845205;0,112041995;0;0;0;0
884;103875;0,072490975;0,102700361;0,14845728;0,569501805;0,106849579;0;0;0;0
885;103747;0,071558696;0,103771675;0,149527215;0,574223833;0,100918581;0;0;0;0
886;103998;0,073049482;0,103011596;0,148195158;0,569664801;0,106078963;0;0;0;0
887;104036;0,073195817;0,103291168;0,148121804;0,573042024;0,102349187;0;0;0;0
888;103993;0,072831825;0,104103161;0,148971565;0,577077303;0,097016145;0;0;0;0
889;104045;0,073141429;0,104156855;0,149243116;0,575914268;0,097544332;0;0;0;0
890;104074;0,073092223;0,10433922;0,149547437;0,573553433;0,099467686;0;0;0;0
891;104179;0,073824859;0,104195663;0,14856161;0,572505015;0,100912852;0;0;0;0
892;104195;0,073727146;0,104054897;0,148903498;0,573799127;0,099515332;0;0;0;0
893;104216;0,073808244;0,103995548;0,148719966;0,572704767;0,100771475;0;0;0;0
894;104237;0,073927684;0,104271996;0,149774073;0,57338565;0,098640598;0;0;0;0
895;104465;0,075192648;0,10383382;0,148614368;0,56932944;0,103029723;0;0;0;0
896;104365;0,074603555;0,104661524;0,150165285;0,571427203;0,099142433;0;0;0;0
897;104314;0,074131948;0,105335813;0,15019077;0,573844355;0,096497114;0;0;0;0
898;104246;0,073575965;0,105989678;0,150902673;0,576108436;0,093423249;0;0;0;0
899;104386;0,07437779;0,106211561;0,15098768;0,574655605;0,093767363;0;0;0;0
900;104464;0,07477217;0,10607482;0,151525885;0,573872339;0,093754786;0;0;0;0
901;104372;0,074014103;0,106877323;0,152071437;0,577549534;0,089487602;0;0;0;0
902;104460;0,074535707;0,106950029;0,152192227;0,579149914;0,087172123;0;0;0;0
903;104291;0,073390801;0,107813714;0,153282642;0,583684115;0,081828729;0;0;0;0
904;104443;0,074184005;0,107407868;0,152408491;0,577587775;0,088411861;0;0;0;0
905;104476;0,074256289;0,107756805;0,152685784;0,576094031;0,089207091;0;0;0;0
906;104411;0,073699131;0,108791219;0,15366197;0,576768731;0,087078948;0;0;0;0
907;104398;0,073708309;0,109207073;0,153585318;0,579436388;0,084062913;0;0;0;0
908;104360;0,073303948;0,109553469;0,154225757;0,579082024;0,083834803;0;0;0;0
909;104439;0,073784697;0,109824874;0,153946323;0,581344134;0,081099972;0;0;0;0
910;104637;0,074954366;0,108900293;0,153024265;0,580186741;0,082934335;0;0;0;0
911;104522;0,074214041;0,110043819;0,153604026;0,58485295;0,077285165;0;0;0;0
912;104699;0,075349335;0,109657208;0,15311512;0,584408638;0,077469699;0;0;0;0
913;104478;0,073661441;0,110520875;0,154195142;0,58568311;0,075939432;0;0;0;0
914;104446;0,073291462;0,111043027;0,155017904;0,586858281;0,073789327;0;0;0;0
915;104532;0,073881682;0,110942104;0,154823403;0,586805954;0,073546856;0;0;0;0
916;104572;0,073977738;0,1111483;0,155299698;0,585223578;0,074350687;0;0;0;0
917;189395;0,484690726;0,087167032;0,154481375;0,273660867;0;0;0;0;0
918;105393;0,078895183;0,108289924;0,151717856;0,577429241;0,083667796;0;0;0;0
919;105609;0,080419282;0,107112083;0,151757899;0,575083563;0,085627172;0;0;0;0
920;105256;0,077895797;0,10926693;0,153321426;0,586987915;0,072527932;0;0;0;0
921;105599;0,080104925;0,108542695;0,151677573;0,582401348;0,077273459;0;0;0;0
922;105684;0,080674463;0,108455395;0,151621816;0,583532039;0,075716286;0;0;0;0
923;105314;0,078128264;0,109472625;0,154319464;0,587880054;0,070199594;0;0;0;0
924;105219;0,077314934;0,11041732;0,154991019;0,591851282;0,065425446;0;0;0;0
925;105389;0,078347835;0,110172788;0,153687766;0,589947718;0,067843893;0;0;0;0
926;105433;0,078542771;0,110325989;0,154003016;0,589521307;0,067606916;0;0;0;0
927;105458;0,078666389;0,111048948;0,153615657;0,590102221;0,066566785;0;0;0;0
928;105562;0,079147799;0,111015327;0,15323696;0,588080938;0,068518975;0;0;0;0
929;105448;0,078398832;0,111770731;0,154701844;0,590840983;0,064287611;0;0;0;0
930;105654;0,07974142;0,110984913;0,154191985;0,589026445;0,066055237;0;0;0;0
931;105514;0,078643592;0,112392668;0,155240063;0,591504445;0,062219232;0;0;0;0
932;105641;0,079438854;0,112238619;0,154835717;0,588048201;0,065438608;0;0;0;0
933;105499;0,07845572;0,112977374;0,156010957;0,586318354;0,066237595;0;0;0;0
934;105544;0,078659137;0,113137649;0,15578337;0,584609262;0,067810581;0;0;0;0
935;105625;0,079072189;0,113183432;0,15631716;0,585315976;0,066111243;0;0;0;0
936;105353;0,077245071;0,114851974;0,158154016;0,590329654;0,059419286;0;0;0;0
937;105585;0,07842023;0,114448075;0,157285599;0,587649761;0,062196335;0;0;0;0
938;105498;0,077973042;0,1148363;0,158571726;0,590115452;0,058503479;0;0;0;0
939;105563;0,078322897;0,115220295;0,158331991;0,590462567;0,057662249;0;0;0;0
940;105625;0,078598817;0,115379882;0,158257988;0,591640237;0,056123077;0;0;0;0
941;105724;0,079140025;0,115328591;0,157863872;0,591672657;0,055994855;0;0;0;0
942;105923;0,080294176;0,115187447;0,156821465;0,590070145;0,057626767;0;0;0;0
943;105683;0,078640841;0,11611139;0,157783182;0,592895735;0,054568852;0;0;0;0
944;105518;0,07748441;0,116994257;0,15950833;0,597452567;0,048560435;0;0;0;0
945;105825;0,079442476;0,115983936;0,158176234;0,596361918;0,050035436;0;0;0;0
946;105812;0,079215968;0,11631951;0,158526443;0,599317658;0,046620421;0;0;0;0
947;105859;0,07941696;0,116381224;0,158843367;0,597719608;0,04763884;0;0;0;0
948;105971;0,080116258;0,116465826;0,158373517;0,593483123;0,051561276;0;0;0;0
949;105794;0,078955328;0,117861126;0,159942908;0,595534718;0,047705919;0;0;0;0
950;105981;0,080089827;0,117483322;0,158849228;0,594398996;0,049178626;0;0;0;0
951;106091;0,080610042;0,117380362;0,158543137;0,591840967;0,051625491;0;0;0;0
952;105985;0,079992452;0,118073312;0,159975468;0,598141246;0,043817521;0;0;0;0
953;105817;0,078758612;0,11856318;0,161268983;0,596520408;0,044888817;0;0;0;0
954;106126;0,080574035;0,11751126;0,15899968;0,592286527;0,050628498;0;0;0;0
955;106139;0,080818549;0,117967948;0,159837571;0,592666221;0,048709711;0;0;0;0
956;106020;0,079956612;0,118892662;0,161469534;0,595595171;0,044086022;0;0;0;0
957;106203;0,080845174;0,118621885;0,161087728;0,594653635;0,044791578;0;0;0;0
958;106054;0,079921549;0,119882324;0,162049522;0,598336696;0,039809908;0;0;0;0
959;106326;0,081344168;0,119067773;0,160600418;0,594219664;0,044767978;0;0;0;0
960;106238;0,080771475;0,119919426;0,161825336;0,594052975;0,043430787;0;0;0;0
961;106161;0,080377917;0,120769397;0,162413692;0,595067869;0,041371125;0;0;0;0
962;106169;0,080268252;0,121212407;0,162994848;0,596115627;0,039408867;0;0;0;0
963;106307;0,081067098;0,120754043;0,162030722;0,598022708;0,038125429;0;0;0;0
964;106080;0,079553167;0,121634615;0,163150452;0,600207391;0,035454374;0;0;0;0
965;106241;0,080430342;0,121309099;0,162658484;0,598290679;0,037311396;0;0;0;0
966;106369;0,081311284;0,121181923;0,161710649;0,596226344;0,039569799;0;0;0;0
967;106448;0,081664287;0,12050015;0,162595821;0,594008342;0,041231399;0;0;0;0
968;106451;0,081633803;0,120985242;0,163333365;0,592582503;0,041465087;0;0;0;0
969;106286;0,080556235;0,122208005;0,164678321;0,595845172;0,036712267;0;0;0;0
970;106512;0,081962596;0,121742151;0,16386886;0,598655551;0,033770843;0;0;0;0
971;106323;0,080706903;0,122805037;0,165759055;0,600951817;0,029777188;0;0;0;0
972;106524;0,081953363;0,122451279;0,164939356;0,601019489;0,029636514;0;0;0;0
973;106380;0,081002068;0,123519459;0,165933446;0,603525099;0,026019929;0;0;0;0
974;106277;0,080007904;0,124100229;0,166715282;0,607356248;0,021820337;0;0;0;0
975;106262;0,080019198;0,124287139;0,167162297;0,607244358;0,021287008;0;0;0;0
976;106408;0,080736411;0,124332757;0,166058943;0,608149763;0,020722126;0;0;0;0
977;106495;0,08117752;0,124343866;0,166458519;0,60922109;0,018799005;0;0;0;0
978;106493;0,0810288;0,124815716;0,167212868;0,612049618;0,014892998;0;0;0;0
979;106408;0,08061424;0,125610856;0,168803098;0,613948199;0,011023607;0;0;0;0
980;106483;0,080989454;0,125991942;0,168205253;0,617610323;0,007203028;0;0;0;0
981;106635;0,081746143;0,125652928;0,167721667;0,613804098;0,011075163;0;0;0;0
982;106648;0,081858075;0,125787638;0,167954392;0,610916285;0,01348361;0;0;0;0
983;106839;0,082928519;0,125544043;0,166764945;0,607109763;0,01765273;0;0;0;0
984;106596;0,081344516;0,126421254;0,168439716;0,606185973;0,017608541;0;0;0;0
985;106794;0,082654456;0,125522033;0,167144222;0,606241924;0,018437365;0;0;0;0
986;106683;0,08185934;0,12627129;0,168358595;0,610631497;0,012879278;0;0;0;0
987;106679;0,081740549;0,127044685;0,169405412;0,613325959;0,008483394;0;0;0;0
988;106805;0,082402509;0,126754365;0,169046393;0,612302795;0,009493938;0;0;0;0
989;106681;0,081607784;0,127820324;0,170077146;0,612367713;0,008127033;0;0;0;0
990;106811;0,082332344;0,127842638;0,169280318;0,612259037;0,008285663;0;0;0;0
991;106695;0,081578331;0,128459628;0,17042973;0,611546933;0,007985379;0;0;0;0
992;106796;0,082128544;0,12844114;0,170362186;0,61021012;0,00885801;0;0;0;0
993;106980;0,083249205;0,128108058;0,170078519;0,609366237;0,009197981;0;0;0;0
994;107054;0,083509257;0,128178303;0,169381807;0,612522652;0,006407981;0;0;0;0
995;106657;0,081016717;0,130108666;0,171624929;0,613940013;0,003309675;0;0;0;0
996;106664;0,080880147;0,130428261;0,172344934;0,613112203;0,003234456;0;0;0;0
997;106722;0,081351549;0,130629111;0,172701036;0,613603568;0,001714735;0;0;0;0
998;106827;0,082029824;0,130416468;0,172578094;0,612373276;0,002602338;0;0;0;0
999;106981;0,082855834;0,130210037;0,170946243;0,610042905;0,005944981;0;0;0;0
1000;107080;0,083423609;0,129604034;0,171610011;0,610384759;0,004977587;0;0;0;0
1001;106822;0,081762184;0,1314336;0,174224411;0,612289603;0,000290202;0;0;0;0
1002;107017;0,08278124;0,130867059;0,173028584;0,613267051;5,61E-05;0;0;0;0
1003;107121;0,083373008;0,131132084;0,1723845;0,613035726;7,47E-05;0;0;0;0
1004;107189;0,083805241;0,130946272;0,172984168;0,611461997;0,000802321;0;0;0;0
1005;106939;0,082140286;0,13194438;0,174333031;0,610581734;0,00100057;0;0;0;0
1006;106810;0,081368786;0,132628031;0,175779421;0,609933527;0,000290235;0;0;0;0
1007;106910;0,081825835;0,132943597;0,175465345;0,609540735;0,000224488;0;0;0;0
1008;107012;0,082401974;0,13265802;0,175625164;0,609109259;0,000205584;0;0;0;0
1009;106958;0,082106995;0,133183119;0,177499579;0,607191608;1,87E-05;0;0;0;0
1010;107073;0,082700587;0,133507047;0,176767252;0,607006435;1,87E-05;0;0;0;0
1011;107261;0,083832894;0,133301013;0,175375952;0,607424879;6,53E-05;0;0;0;0
1012;107121;0,08307428;0,133745951;0,177164141;0,605987621;2,80E-05;0;0;0;0
1013;107297;0,083832726;0,133256289;0,176006785;0,606820321;8,39E-05;0;0;0;0
1014;107318;0,084002684;0,133407257;0,176065525;0,606310218;0,000214316;0;0;0;0
1015;107054;0,082332281;0,134399462;0,178069012;0,605059129;0,000140116;0;0;0;0
1016;107288;0,083644024;0,133770785;0,176701961;0,605668854;0,000214376;0;0;0;0
1017;107195;0,082914315;0,134894351;0,177629554;0,604291245;0,000270535;0;0;0;0
1018;107145;0,082682346;0,135059965;0,179019086;0,602799944;0,000438658;0;0;0;0
1019;107252;0,083336441;0,134999814;0,179120203;0,601993436;0,000550106;0;0;0;0
1020;107502;0,084556566;0,134164946;0,178052501;0,602314376;0,000911611;0;0;0;0
1021;107502;0,08465889;0,13457424;0,178043199;0,602286469;0,000437201;0;0;0;0
1022;107238;0,083132845;0,136052519;0,180393144;0,600253641;0,000167851;0;0;0;0
1023;107435;0,08401359;0,13568204;0,179224647;0,600930795;0,000148927;0;0;0;0
1024;107318;0,08367655;0,136687229;0,180771166;0,598837101;2,80E-05;0;0;0;0
1025;107261;0,082891265;0,137142111;0,181305414;0,598605271;5,59E-05;0;0;0;0
1026;107356;0,083367488;0,136480495;0,180967994;0,599034986;0,000149037;0;0;0;0
1027;107509;0,084309221;0,136407185;0,18009655;0,599112632;7,44E-05;0;0;0;0
1028;107613;0,08476671;0,136479793;0,17984816;0,598775241;0,000130096;0;0;0;0
1029;107512;0,084278964;0,137389315;0,181170474;0,597086837;7,44E-05;0;0;0;0
