FLIR: tiempo;FLIR: area;FLIR: rango 1;FLIR: rango 2;FLIR: rango 3;FLIR: rango 4;FLIR: rango 5;FLIR: rango 6;FLIR: rango 7;FLIR: rango 8;FLIR: rango 9
1170;104686;0,185220564;0,191725732;0,407743156;0,215310548;0;0;0;0;0
1171;104698;0,185524079;0,193394334;0,408154884;0,212926703;0;0;0;0;0
1172;104782;0,186033861;0,192361283;0,406596553;0,215008303;0;0;0;0;0
1173;104908;0,185724635;0,191110306;0,403563122;0,219601937;0;0;0;0;0
1174;104670;0,18687303;0,193293207;0,402952135;0,216881628;0;0;0;0;0
1175;104494;0,188010795;0,19657588;0,405764924;0,209648401;0;0;0;0;0
1176;104605;0,187065628;0,195583385;0,403661393;0,213689594;0;0;0;0;0
1177;104672;0,188197417;0,195257566;0,40266738;0,213877637;0;0;0;0;0
1178;104654;0,187962237;0,195090489;0,406396315;0,210550958;0;0;0;0;0
1179;104639;0,187931842;0,197889888;0,406282552;0,207895718;0;0;0;0;0
1180;104631;0,189265132;0,197159542;0,407087766;0,206487561;0;0;0;0;0
1181;104743;0,188050753;0,195077475;0,40565002;0,211221752;0;0;0;0;0
1182;104719;0,188962843;0,196143966;0,406144062;0,208749129;0;0;0;0;0
1183;104693;0,188446219;0,196202229;0,407400686;0,207950866;0;0;0;0;0
1184;104720;0,188703209;0,194585561;0,404249427;0,212461803;0;0;0;0;0
1185;104709;0,188512926;0,195694735;0,403814381;0,211977958;0;0;0;0;0
1186;104757;0,188846569;0,195834169;0,402722491;0,212596772;0;0;0;0;0
1187;104748;0,188891435;0,196643373;0,401372819;0,213092374;0;0;0;0;0
1188;104724;0,190376609;0,196020015;0,405675872;0,207927505;0;0;0;0;0
1189;104682;0,19003267;0,196786458;0,408150398;0,205030473;0;0;0;0;0
1190;104719;0,189908231;0,196793323;0,408550502;0,204747944;0;0;0;0;0
1191;104623;0,190025138;0,198245128;0,410215727;0,201514007;0;0;0;0;0
1192;104744;0,190416635;0,197366914;0,409006721;0,20320973;0;0;0;0;0
1193;104612;0,191153979;0,199393951;0,412218484;0,197233587;0;0;0;0;0
1194;104352;0,192789788;0,199871588;0,416235434;0,191103189;0;0;0;0;0
1195;104387;0,193347831;0,198655005;0,414658913;0,193338251;0;0;0;0;0
1196;104268;0,193213642;0,20077109;0,417635324;0,188379944;0;0;0;0;0
1197;104497;0,192455286;0,199067916;0,414078873;0,194397925;0;0;0;0;0
1198;104453;0,192861861;0,19927623;0,417067964;0,190793946;0;0;0;0;0
1199;104446;0,192913084;0,200199146;0,415583172;0,191304598;0;0;0;0;0
1200;104616;0,192666514;0,197914277;0,41563432;0,19378489;0;0;0;0;0
1201;104728;0,192345886;0,196938737;0,414951111;0,195764266;0;0;0;0;0
1202;104551;0,193455825;0,198410345;0,419823818;0,188310011;0;0;0;0;0
1203;104537;0,194151353;0,199020443;0,421754977;0,185073228;0;0;0;0;0
1204;104419;0,1946006;0,201342668;0,421120677;0,182936056;0;0;0;0;0
1205;104436;0,194549772;0,201616301;0,42155004;0,182283887;0;0;0;0;0
1206;104450;0,195251316;0,201953088;0,422680708;0,180114888;0;0;0;0;0
1207;104301;0,196076739;0,204945303;0,425556802;0,173421156;0;0;0;0;0
1208;104435;0,196447551;0,203399244;0,421841337;0,178311869;0;0;0;0;0
1209;104590;0,196854384;0,202495458;0,421866335;0,178783823;0;0;0;0;0
1210;104506;0,197567604;0,205624557;0,42370773;0,173100109;0;0;0;0;0
1211;104614;0,196971725;0,204771828;0,422333531;0,175922917;0;0;0;0;0
1212;104689;0,197069415;0,203536188;0,423482887;0,175911509;0;0;0;0;0
1213;104646;0,197456186;0,205683925;0,421487682;0,175372207;0;0;0;0;0
1214;104609;0,199179803;0,205603724;0,423089792;0,172126681;0;0;0;0;0
1215;104549;0,198155889;0,204956528;0,421610919;0,175276665;0;0;0;0;0
1216;104361;0,199097364;0,208717816;0,424066462;0,168118358;0;0;0;0;0
1217;104307;0,198625212;0,208030142;0,427536023;0,165808623;0;0;0;0;0
1218;104441;0,197920357;0,205714231;0,426604494;0,169760918;0;0;0;0;0
1219;104502;0,197900519;0,205211384;0,424135423;0,172752675;0;0;0;0;0
1220;104532;0,198331611;0,204980293;0,423018789;0,173669307;0;0;0;0;0
1221;104517;0,199871791;0,206349206;0,425088742;0,168690261;0;0;0;0;0
1222;104655;0,198939372;0,204834934;0,423190483;0,173035211;0;0;0;0;0
1223;104575;0,198747311;0,205651446;0,422605785;0,172995458;0;0;0;0;0
1224;104713;0,198074738;0,205179873;0,421647742;0,175097648;0;0;0;0;0
1225;104677;0,198496327;0,206368161;0,422910477;0,172225035;0;0;0;0;0
1226;104547;0,198743149;0,207906492;0,421322467;0,172027892;0;0;0;0;0
1227;104478;0,199017975;0,20894351;0,421629434;0,170409081;0;0;0;0;0
1228;104573;0,198837176;0,207893051;0,418989605;0,174280168;0;0;0;0;0
1229;104507;0,199460323;0,210196446;0,418680088;0,171663142;0;0;0;0;0
1230;104515;0,199196288;0,210457829;0,418150505;0,172195379;0;0;0;0;0
1231;104596;0,199586982;0,209157138;0,417807564;0,173448315;0;0;0;0;0
1232;104489;0,200423011;0,210433634;0,418340687;0,170802668;0;0;0;0;0
1233;104485;0,200296693;0,21069053;0,418127004;0,170885773;0;0;0;0;0
1234;104700;0,200143266;0,209083095;0,417086915;0,173686724;0;0;0;0;0
1235;104675;0,200152854;0,20828278;0,419078099;0,172486267;0;0;0;0;0
1236;104541;0,199806774;0,210137649;0,418266517;0,171789059;0;0;0;0;0
1237;104654;0,198960384;0,208611233;0,417404017;0,175024366;0;0;0;0;0
1238;104639;0,199619645;0,210170204;0,418343065;0,171867086;0;0;0;0;0
1239;104514;0,20067168;0,211770672;0,419503607;0,168054041;0;0;0;0;0
1240;104501;0,201883236;0,212677391;0,419823734;0,16561564;0;0;0;0;0
1241;104564;0,202746643;0,21210933;0,421081825;0,164062201;0;0;0;0;0
1242;104475;0,20264178;0,213754487;0,422809285;0,160794448;0;0;0;0;0
1243;104524;0,201800543;0,214314416;0,420745475;0,163139566;0;0;0;0;0
1244;104523;0,202759201;0,214230361;0,420845173;0,162165265;0;0;0;0;0
1245;104593;0,20358915;0,21106575;0,421184974;0,164160125;0;0;0;0;0
1246;104231;0,204305821;0,215780334;0,422935595;0,15697825;0;0;0;0;0
1247;104270;0,204286947;0,215939388;0,422719862;0,157053803;0;0;0;0;0
1248;104330;0,203987348;0,216208186;0,421527844;0,158276622;0;0;0;0;0
1249;104431;0,203244247;0,214294606;0,421608526;0,16085262;0;0;0;0;0
1250;104414;0,203804088;0,214319919;0,422261383;0,159614611;0;0;0;0;0
1251;104236;0,204487893;0,216825281;0,42629226;0,152394566;0;0;0;0;0
1252;104343;0,204038603;0,216238751;0,423842519;0,155880126;0;0;0;0;0
1253;104312;0,204406013;0,218258685;0,424764169;0,152571133;0;0;0;0;0
1254;104451;0,204382916;0,218073546;0,423298963;0,154244574;0;0;0;0;0
1255;104424;0,204454915;0,218340611;0,425476902;0,151727572;0;0;0;0;0
1256;104355;0,205720857;0,218791625;0,430252503;0,145235015;0;0;0;0;0
1257;104395;0,205737823;0,216993151;0,427146894;0,150122132;0;0;0;0;0
1258;104414;0,206006857;0,218217864;0,426379604;0,149395675;0;0;0;0;0
1259;104291;0,207333327;0,220910721;0,428119397;0,143636555;0;0;0;0;0
1260;104332;0,207271019;0,220699306;0,428123682;0,143905992;0;0;0;0;0
1261;104265;0,207797439;0,222529132;0,428983839;0,140689589;0;0;0;0;0
1262;104323;0,208324147;0,22171525;0,429205448;0,140755155;0;0;0;0;0
1263;104320;0,207908359;0,222018788;0,429246549;0,140826304;0;0;0;0;0
1264;104306;0,207619888;0,22177056;0,431346231;0,139263321;0;0;0;0;0
1265;104399;0,207559459;0,221065336;0,432111419;0,139263786;0;0;0;0;0
1266;104380;0,207376892;0,221153478;0,432994827;0,138474804;0;0;0;0;0
1267;104293;0,2082786;0,223102222;0,433442321;0,135176858;0;0;0;0;0
1268;104174;0,208449325;0,22315549;0,433083111;0,135312074;0;0;0;0;0
1269;104159;0,208488945;0,2241861;0,432243013;0,135081942;0;0;0;0;0
1270;104063;0,209469264;0,225815131;0,433948666;0,130766939;0;0;0;0;0
1271;104314;0,20923366;0,222760128;0,434399985;0,133606227;0;0;0;0;0
1272;104256;0,209139042;0,223478745;0,436281845;0,131100368;0;0;0;0;0
1273;104355;0,209295194;0,222624695;0,435034258;0,133045853;0;0;0;0;0
1274;104120;0,209959662;0,225941222;0,436909335;0,127189781;0;0;0;0;0
1275;104178;0,209669988;0,225604254;0,437002054;0,127723704;0;0;0;0;0
1276;104327;0,209830629;0,224534397;0,436195807;0,129439167;0;0;0;0;0
1277;104234;0,210574285;0,226739835;0,434531919;0,128153961;0;0;0;0;0
1278;104151;0,210876516;0,226219623;0,434119692;0,128784169;0;0;0;0;0
1279;104087;0,211457723;0,226243431;0,43481895;0,127479897;0;0;0;0;0
1280;104003;0,212176572;0,228935704;0,434958607;0,123929117;0;0;0;0;0
1281;103989;0,211810865;0,229437729;0,434142073;0,124609334;0;0;0;0;0
1282;103874;0,21299844;0,230384889;0,435585421;0,121031249;0;0;0;0;0
1283;104080;0,213508839;0,227450038;0,435280553;0,123760569;0;0;0;0;0
1284;104224;0,212734111;0,22627226;0,434899831;0,126093798;0;0;0;0;0
1285;104111;0,212772906;0,228054672;0,436293955;0,122878466;0;0;0;0;0
1286;104188;0,212289323;0,228049296;0,435635582;0,1240258;0;0;0;0;0
1287;104099;0,21257649;0,229589141;0,434893707;0,122940662;0;0;0;0;0
1288;104015;0,213834543;0,229130414;0,43655242;0,120482623;0;0;0;0;0
1289;103960;0,214447865;0,232108503;0,434946133;0,118497499;0;0;0;0;0
1290;104040;0,214542484;0,232727797;0,434467512;0,118262207;0;0;0;0;0
1291;104112;0,214807131;0,23229791;0,433024051;0,119870908;0;0;0;0;0
1292;104108;0,215266838;0,231221424;0,433424905;0,120086833;0;0;0;0;0
1293;104251;0,214904413;0,230223211;0,432015041;0,122857335;0;0;0;0;0
1294;104148;0,215529823;0,231123017;0,4330376;0,120309559;0;0;0;0;0
1295;104120;0,215645409;0,231137149;0,433922397;0,119295044;0;0;0;0;0
1296;104081;0,216379551;0,232357491;0,434248326;0,117014633;0;0;0;0;0
1297;104093;0,216613989;0,233281777;0,434457648;0,115646585;0;0;0;0;0
1298;104211;0,215994473;0,232854497;0,434647014;0,116504016;0;0;0;0;0
1299;103998;0,217388796;0,235302602;0,435517991;0,111790611;0;0;0;0;0
1300;103990;0,217732474;0,235243773;0,436176555;0,110847197;0;0;0;0;0
1301;104180;0,21757535;0,234018046;0,435083509;0,113323095;0;0;0;0;0
1302;104184;0,218363664;0,234124242;0,436352991;0,111159103;0;0;0;0;0
1303;104068;0,219817811;0,23576892;0,436608756;0,107804512;0;0;0;0;0
1304;104095;0,220164273;0,236255344;0,435083337;0,108497046;0;0;0;0;0
1305;104227;0,219722337;0,234181162;0,434848935;0,111247565;0;0;0;0;0
1306;104197;0,220601361;0,235601793;0,434110387;0,109686459;0;0;0;0;0
1307;104133;0,220237581;0,236534048;0,435107027;0,108121345;0;0;0;0;0
1308;104118;0,219769876;0,235857393;0,436303041;0,10806969;0;0;0;0;0
1309;103920;0,219399538;0,237971517;0,435613934;0,107015012;0;0;0;0;0
1310;103955;0,218940888;0,237496994;0,435534606;0,108027512;0;0;0;0;0
1311;104135;0,218168723;0,23648149;0,434311231;0,111038556;0;0;0;0;0
1312;104084;0,218554245;0,237577341;0,434158949;0,109709465;0;0;0;0;0
1313;104114;0,218760205;0,237633748;0,434907889;0,108698158;0;0;0;0;0
1314;104001;0,219834425;0,240016923;0,436447726;0,103700926;0;0;0;0;0
1315;104167;0,220079296;0,238060038;0,436837002;0,105023664;0;0;0;0;0
1316;104097;0,220611545;0,238844539;0,436419878;0,104124038;0;0;0;0;0
1317;104320;0,219229294;0,236416794;0,435362347;0,108991564;0;0;0;0;0
1318;104283;0,219633114;0,237210284;0,435325029;0,107831574;0;0;0;0;0
1319;103932;0,220807836;0,23983951;0,435823423;0,103529231;0;0;0;0;0
1320;104188;0,219651015;0,237839291;0,433360848;0,109148846;0;0;0;0;0
1321;104158;0,220655159;0,238906277;0,433917702;0,106520863;0;0;0;0;0
1322;103991;0,222461559;0,241520901;0,433672145;0,102345395;0;0;0;0;0
1323;104051;0,223044469;0,241506569;0,432778157;0,102670806;0;0;0;0;0
1324;104162;0,223334805;0,240893992;0,431443329;0,104327874;0;0;0;0;0
1325;104016;0,224359714;0,241953161;0,433385248;0,100301877;0;0;0;0;0
1326;104064;0,22438115;0,243225323;0,431570956;0,100822571;0;0;0;0;0
1327;104191;0,223925291;0,242084249;0,4315056;0,10248486;0;0;0;0;0
1328;104208;0,223907953;0,241545755;0,432519576;0,102026716;0;0;0;0;0
1329;104118;0,22438003;0,242455675;0,432240343;0,100923952;0;0;0;0;0
1330;104032;0,225632498;0,241329591;0,434597047;0,098440864;0;0;0;0;0
1331;104005;0,225421855;0,241661459;0,435805971;0,097110716;0;0;0;0;0
1332;103984;0,224399908;0,242998923;0,436749885;0,095851285;0;0;0;0;0
1333;104056;0,224206197;0,243205582;0,436082494;0,096505728;0;0;0;0;0
1334;104118;0,223842179;0,243176012;0,435429032;0,097552777;0;0;0;0;0
1335;104123;0,224215591;0,24310671;0,433525734;0,099151965;0;0;0;0;0
1336;103794;0,226043895;0,24688325;0,438040735;0,089032121;0;0;0;0;0
1337;103877;0,225815147;0,245973603;0,439433176;0,088778074;0;0;0;0;0
1338;104006;0,225631214;0,244524354;0,439936158;0,089908275;0;0;0;0;0
1339;103955;0,226251744;0,246385455;0,441219759;0,086143043;0;0;0;0;0
1340;103818;0,226704425;0,247047718;0,43965401;0,086593847;0;0;0;0;0
1341;103685;0,227284564;0,246322998;0,441452476;0,084939962;0;0;0;0;0
1342;103579;0,226976511;0,250185848;0,440523658;0,082313983;0;0;0;0;0
1343;103762;0,22632563;0,249089262;0,441269444;0,083315665;0;0;0;0;0
1344;103676;0,227603303;0,249836028;0,441751225;0,080809445;0;0;0;0;0
1345;103804;0,227640553;0,248805441;0,442333629;0,081220377;0;0;0;0;0
1346;103719;0,227730695;0,25127508;0,442927525;0,078066699;0;0;0;0;0
1347;103758;0,228040247;0,252501012;0,440399776;0,079058964;0;0;0;0;0
1348;103711;0,228471425;0,251776571;0,441987832;0,077764172;0;0;0;0;0
1349;103670;0,228561783;0,252860037;0,440927944;0,077650236;0;0;0;0;0
1350;103498;0,228477845;0,25382133;0,441341862;0,076358963;0;0;0;0;0
1351;103582;0,228340831;0,253094167;0,440790871;0,077774131;0;0;0;0;0
1352;103696;0,228263385;0,25132117;0,43966016;0,080755285;0;0;0;0;0
1353;103688;0,229120052;0,250752257;0,44078389;0,079343801;0;0;0;0;0
1354;103729;0,228287171;0,251356901;0,441959336;0,078396591;0;0;0;0;0
1355;103711;0,228529278;0,252644368;0,43941337;0,079412984;0;0;0;0;0
1356;103530;0,230252101;0,255771274;0,437728195;0,07624843;0;0;0;0;0
1357;103831;0,228284424;0,252082711;0,436536295;0,08309657;0;0;0;0;0
1358;103627;0,229245274;0,256641609;0,43574551;0,078367607;0;0;0;0;0
1359;103876;0,228416574;0,252156417;0,438388078;0,081038931;0;0;0;0;0
1360;103640;0,230268236;0,253193748;0,439743342;0,076794674;0;0;0;0;0
1361;103706;0,230112048;0,252347984;0,440321679;0,07721829;0;0;0;0;0
1362;103666;0,230972546;0,253110952;0,438986746;0,076929755;0;0;0;0;0
1363;103438;0,232467758;0,256153445;0,44174288;0,069635917;0;0;0;0;0
1364;103563;0,232042332;0,256076012;0,441006923;0,070874733;0;0;0;0;0
1365;103757;0,231541004;0,254517767;0,442052103;0,071889126;0;0;0;0;0
1366;103733;0,232915273;0,254991179;0,44239538;0,069698167;0;0;0;0;0
1367;103753;0,233361927;0,253949283;0,442493229;0,070195561;0;0;0;0;0
1368;103706;0,233168766;0,255520413;0,441864502;0,069446319;0;0;0;0;0
1369;103630;0,23253884;0,256827174;0,443221075;0,067412911;0;0;0;0;0
1370;103643;0,233262256;0,255820461;0,440396361;0,070520923;0;0;0;0;0
1371;103839;0,232504165;0,25335375;0,439825114;0,074316971;0;0;0;0;0
1372;103837;0,232922754;0,254196481;0,439092038;0,073788727;0;0;0;0;0
1373;103553;0,23495215;0,258534277;0,43726401;0,069249563;0;0;0;0;0
1374;103496;0,236144392;0,258869908;0,437504831;0,067480869;0;0;0;0;0
1375;103691;0,234919135;0,257630845;0,438321552;0,069128468;0;0;0;0;0
1376;103578;0,236208461;0,258384985;0,437341907;0,068064647;0;0;0;0;0
1377;103690;0,235162504;0,258308419;0,435114283;0,071414794;0;0;0;0;0
1378;103612;0,235542215;0,260684091;0,434245068;0,069528626;0;0;0;0;0
1379;103599;0,235311152;0,261489011;0,43485941;0,068340428;0;0;0;0;0
1380;103578;0,235494024;0,261841318;0,434416575;0,068248084;0;0;0;0;0
1381;103771;0,235393318;0,256487843;0,433444797;0,074674042;0;0;0;0;0
1382;103420;0,237139818;0,264455618;0,431492941;0,066911623;0;0;0;0;0
1383;103263;0,23812014;0,268876558;0,430870689;0,062132613;0;0;0;0;0
1384;103437;0,236965496;0,265040556;0,433036534;0,064957414;0;0;0;0;0
1385;103334;0,237946852;0,2669886;0,433487526;0,061577022;0;0;0;0;0
1386;103516;0,236639747;0,262172031;0,437004907;0,064183315;0;0;0;0;0
1387;103394;0,23797319;0,264889645;0,436330928;0,060806236;0;0;0;0;0
1388;103372;0,238072205;0,265894053;0,434160121;0,061873621;0;0;0;0;0
1389;103427;0,238167983;0,264524737;0,435408549;0,061898731;0;0;0;0;0
1390;103347;0,238023358;0,267235624;0,435087617;0,059653401;0;0;0;0;0
1391;103087;0,23761483;0,270742189;0,432556966;0,059086015;0;0;0;0;0
1392;103109;0,237729005;0,269733971;0,432920502;0,059616522;0;0;0;0;0
1393;102962;0,238961947;0,271915852;0,431479575;0,057642625;0;0;0;0;0
1394;102959;0,239629367;0,270690275;0,432647947;0,057032411;0;0;0;0;0
1395;103010;0,240209688;0,27058538;0,434297641;0,054907291;0;0;0;0;0
1396;103154;0,239922834;0,268918316;0,436541482;0,054617368;0;0;0;0;0
1397;103149;0,240380421;0,269115551;0,437444861;0,053059167;0;0;0;0;0
1398;102935;0,241035605;0,274561617;0,435779861;0,048622917;0;0;0;0;0
1399;103393;0,23923283;0,266874934;0,440880911;0,053011326;0;0;0;0;0
1400;103024;0,240769141;0,273402314;0,436917611;0,048910933;0;0;0;0;0
1401;102817;0,240709221;0,273758231;0,437038622;0,048493926;0;0;0;0;0
1402;102868;0,241124548;0,272805926;0,436588638;0,049480888;0;0;0;0;0
1403;103053;0,241526205;0,272568484;0,435290579;0,050614732;0;0;0;0;0
1404;103250;0,242043584;0,269510896;0,435157385;0,053288136;0;0;0;0;0
1405;103215;0,241825316;0,271917841;0,435954076;0,050302766;0;0;0;0;0
1406;102856;0,243301314;0,280994789;0,430495061;0,045208836;0;0;0;0;0
1407;103077;0,242556535;0,275793824;0,432317588;0,049332053;0;0;0;0;0
1408;103083;0,243046865;0,277300816;0,43161336;0,048038959;0;0;0;0;0
1409;103130;0,24296519;0,274760012;0,433772908;0,048501891;0;0;0;0;0
1410;103199;0,243858952;0,274004593;0,433124352;0,049012103;0;0;0;0;0
1411;102976;0,243639295;0,277054848;0,430488658;0,0488172;0;0;0;0;0
1412;103198;0,24342526;0,274927809;0,431054865;0,050592066;0;0;0;0;0
1413;102970;0,245285034;0,282150141;0,427872196;0,044692629;0;0;0;0;0
1414;103298;0,244099595;0,27826289;0,428294836;0,049342678;0;0;0;0;0
1415;103245;0,244961015;0,277979563;0,428485641;0,048573781;0;0;0;0;0
1416;103125;0,245071515;0,280659394;0,426850909;0,047418182;0;0;0;0;0
1417;103221;0,244184807;0,281076525;0,426231096;0,048507571;0;0;0;0;0
1418;102931;0,246058039;0,286871788;0,424089924;0,042980249;0;0;0;0;0
1419;102996;0,245795953;0,285282924;0,424919414;0,044001709;0;0;0;0;0
1420;103114;0,244777625;0,284481254;0,42555812;0,045183001;0;0;0;0;0
1421;103025;0,244688182;0,286648872;0,426071342;0,042591604;0;0;0;0;0
1422;102900;0,246268222;0,28505345;0,426005831;0,042672498;0;0;0;0;0
1423;102868;0,24601431;0,286017032;0,425020415;0,042948244;0;0;0;0;0
1424;103042;0,244628404;0,284320957;0,426175734;0,044874905;0;0;0;0;0
1425;102865;0,246089535;0,286151752;0,424089826;0,043668886;0;0;0;0;0
1426;103000;0,246456311;0,28407767;0,425174757;0,044291262;0;0;0;0;0
1427;102949;0,247258351;0,288016396;0,422451894;0,042273359;0;0;0;0;0
1428;102821;0,249209792;0,288977933;0,422783284;0,039028992;0;0;0;0;0
1429;102941;0,248822141;0,286154205;0,424359585;0,04066407;0;0;0;0;0
1430;102949;0,248783378;0,284558374;0,425773927;0,040884321;0;0;0;0;0
1431;103009;0,2483084;0,283800445;0,426885029;0,041006126;0;0;0;0;0
1432;102747;0,249194624;0,286334394;0,424576873;0,039894109;0;0;0;0;0
1433;102687;0,250041388;0,286871756;0,423860859;0,039225997;0;0;0;0;0
1434;102921;0,249084249;0,284441465;0,424918141;0,041556145;0;0;0;0;0
1435;102772;0,249630249;0,287082085;0,424113572;0,039174094;0;0;0;0;0
1436;102699;0,250450345;0,288357238;0,423762646;0,03742977;0;0;0;0;0
1437;102725;0,250338282;0,289286931;0,423373083;0,037001704;0;0;0;0;0
1438;102761;0,250737147;0,290226837;0,423750255;0,03528576;0;0;0;0;0
1439;102724;0,251041626;0,291061485;0,423279857;0,034617032;0;0;0;0;0
1440;102823;0,2504109;0,289439133;0,423164078;0,036985888;0;0;0;0;0
1441;102818;0,250685678;0,292011126;0,422260694;0,035042502;0;0;0;0;0
1442;102761;0,2511264;0,290207374;0,423993538;0,034672687;0;0;0;0;0
1443;102765;0,251029047;0,290351773;0,425203133;0,033416046;0;0;0;0;0
1444;102693;0,251954856;0,293213754;0,423543961;0,03128743;0;0;0;0;0
1445;102604;0,25306031;0,296927995;0,420646369;0,029365327;0;0;0;0;0
1446;102580;0,253577695;0,29696822;0,420764282;0,028689803;0;0;0;0;0
1447;102785;0,25273143;0,293992314;0,420674223;0,032602033;0;0;0;0;0
1448;102839;0,253687803;0,291552816;0,421474343;0,033285038;0;0;0;0;0
1449;102338;0,255027458;0,302419434;0,416326291;0,026226817;0;0;0;0;0
1450;102562;0,254421716;0,299633392;0,418234824;0,027710068;0;0;0;0;0
1451;102607;0,253832585;0,300603273;0,417427661;0,028136482;0;0;0;0;0
1452;102635;0,254026404;0,300404345;0,41754762;0,02802163;0;0;0;0;0
1453;102294;0,253748998;0,303400004;0,416241422;0,026609576;0;0;0;0;0
1454;102224;0,254499922;0,306552277;0,414266708;0,024681093;0;0;0;0;0
1455;102522;0,254111313;0,301593804;0,41685687;0,027438013;0;0;0;0;0
1456;101815;0,257172322;0,314030349;0,411697687;0,017099642;0;0;0;0;0
1457;102137;0,25707628;0,309427534;0,413004102;0,020492084;0;0;0;0;0
1458;102210;0,257166618;0,30849232;0,412572155;0,021768907;0;0;0;0;0
1459;102250;0,257613692;0,307344743;0,413515892;0,021525672;0;0;0;0;0
1460;102270;0,258306444;0,309504253;0,410589616;0,021599687;0;0;0;0;0
1461;102345;0,257677463;0,308241731;0,411715277;0,022365528;0;0;0;0;0
1462;102350;0,25802638;0,309037616;0,411890572;0,021045432;0;0;0;0;0
1463;102103;0,25853305;0,309922333;0,411045709;0,020498908;0;0;0;0;0
1464;102382;0,257095974;0,304545721;0,414154832;0,024203473;0;0;0;0;0
1465;102138;0,257808064;0,307456578;0,413430848;0,02130451;0;0;0;0;0
1466;102019;0,258275419;0,310677423;0,412236936;0,018810222;0;0;0;0;0
1467;102155;0,259125838;0,306955117;0,413616563;0,020302482;0;0;0;0;0
1468;102266;0,259881094;0,305957014;0,412590695;0,021571197;0;0;0;0;0
1469;102321;0,259311383;0,304834785;0,413375553;0,022478279;0;0;0;0;0
1470;102363;0,259224524;0,304201714;0,414094937;0,022478825;0;0;0;0;0
1471;102483;0,259360089;0,302713621;0,414917596;0,023008694;0;0;0;0;0
1472;102433;0,259418352;0,304491717;0,41398768;0,022102252;0;0;0;0;0
1473;102355;0,260104538;0,304977773;0,413550877;0,021366812;0;0;0;0;0
1474;102447;0,26031997;0,305553115;0,411500581;0,022626334;0;0;0;0;0
1475;102382;0,260641519;0,307866617;0,409964642;0,021527222;0;0;0;0;0
1476;102467;0,259615291;0,306879288;0,41170328;0,021802141;0;0;0;0;0
1477;102535;0,259960014;0,304822743;0,412912664;0,022304579;0;0;0;0;0
1478;102508;0,260477231;0,303576306;0,414787139;0,021159324;0;0;0;0;0
1479;102528;0,261011626;0,30568235;0,412082553;0,021223471;0;0;0;0;0
1480;102544;0,260502809;0,305283586;0,413149477;0,021064129;0;0;0;0;0
1481;102410;0,260423787;0,306132214;0,413797481;0,019646519;0;0;0;0;0
1482;102123;0,261890074;0,311271702;0,412717997;0,014120228;0;0;0;0;0
1483;102186;0,262257061;0,310795999;0,411710019;0,015236921;0;0;0;0;0
1484;101999;0,263306503;0,313257973;0,409317738;0,014117785;0;0;0;0;0
1485;101838;0,263565663;0,314764626;0,408285709;0,013384002;0;0;0;0;0
1486;101834;0,263801874;0,316740971;0,408046429;0,011410727;0;0;0;0;0
1487;102148;0,262756001;0,309952226;0,413821122;0,01347065;0;0;0;0;0
1488;102083;0,263951882;0,311413262;0,41323237;0,011402486;0;0;0;0;0
1489;102016;0,264811402;0,315097632;0,409180913;0,010910053;0;0;0;0;0
1490;102073;0,265055402;0,315274362;0,409197339;0,010472897;0;0;0;0;0
1491;102120;0,264982374;0,315197807;0,41039953;0,00942029;0;0;0;0;0
1492;102056;0,265334718;0,319060124;0,405787019;0,009818139;0;0;0;0;0
1493;102294;0,264267699;0,313478796;0,408880286;0,013373218;0;0;0;0;0
1494;102061;0,265194345;0,318015696;0,405071477;0,011718482;0;0;0;0;0
1495;102156;0,264556169;0,317905948;0,405115705;0,012422178;0;0;0;0;0
1496;102077;0,264506206;0,318396896;0,404939408;0,012157489;0;0;0;0;0
1497;101985;0,264715399;0,321625729;0,402843555;0,010815316;0;0;0;0;0
1498;101774;0,265952011;0,323697604;0,401389353;0,008961031;0;0;0;0;0
1499;101941;0,264810037;0,320724733;0,403576579;0,010888651;0;0;0;0;0
1500;101900;0,266074583;0,321638862;0,402080471;0,010206084;0;0;0;0;0
1501;102123;0,264661242;0,316794454;0,405726428;0,012817876;0;0;0;0;0
1502;101751;0,265746774;0,323456281;0,402600466;0,00819648;0;0;0;0;0
1503;101667;0,266054865;0,323103859;0,402431467;0,008409808;0;0;0;0;0
1504;102050;0,264164625;0,318579128;0,405683488;0,011572758;0;0;0;0;0
1505;101820;0,265497938;0,322313887;0,402543705;0,009644471;0;0;0;0;0
1506;101562;0,26709793;0,325810835;0,399046888;0,008044347;0;0;0;0;0
1507;101663;0,267206358;0,324139559;0,40011607;0,008538013;0;0;0;0;0
1508;101966;0,266588863;0,321528745;0,40173195;0,010150442;0;0;0;0;0
1509;101805;0,267177447;0,324767939;0,399921418;0,008133196;0;0;0;0;0
1510;101859;0,267988101;0,32418343;0,39983703;0,007991439;0;0;0;0;0
1511;101913;0,268660524;0,325061572;0,398634129;0,007643775;0;0;0;0;0
1512;101999;0,268257532;0,324895342;0,399101952;0,007745174;0;0;0;0;0
1513;101962;0,269590632;0,326131304;0,397726604;0,00655146;0;0;0;0;0
1514;101828;0,270652473;0,325323094;0,397179558;0,006844876;0;0;0;0;0
1515;101963;0,270549121;0,323293744;0,398556339;0,007600796;0;0;0;0;0
1516;101722;0,271622658;0,326694324;0,395666621;0,006016398;0;0;0;0;0
