FLIR: tiempo;FLIR: area;FLIR: rango 1;FLIR: rango 2;FLIR: rango 3;FLIR: rango 4;FLIR: rango 5;FLIR: rango 6;FLIR: rango 7;FLIR: rango 8;FLIR: rango 9
818;94883;0,089984507;0,069169398;0,123573243;0,268372627;0,448900224;0;0;0;0
819;94737;0,088845963;0,070278772;0,123795349;0,270527882;0,446552034;0;0;0;0
820;94661;0,088177813;0,071212009;0,124496889;0,273121983;0,442991306;0;0;0;0
821;94669;0,088297119;0,071565137;0,125415923;0,278729045;0,435992775;0;0;0;0
822;94855;0,089715882;0,071329925;0,124927521;0,274555901;0,439470771;0;0;0;0
823;95066;0,091399659;0,071013822;0,123535228;0,27428313;0,439768161;0;0;0;0
824;94960;0,090627633;0,071609099;0,124420809;0,279686184;0,433656276;0;0;0;0
825;94670;0,088401817;0,073338967;0,125129397;0,294359354;0,418770466;0;0;0;0
826;94764;0,08920054;0,073456165;0,124963066;0,294109577;0,418270651;0;0;0;0
827;95007;0,091003821;0,07325776;0,124811856;0,293420485;0,417506078;0;0;0;0
828;94695;0,088589683;0,074692434;0,126131264;0,301114103;0,409472517;0;0;0;0
829;94840;0,089603543;0,074630957;0,126433994;0,298987769;0,410343737;0;0;0;0
830;94988;0,090864109;0,074430454;0,125900114;0,299374658;0,409430665;0;0;0;0
831;94886;0,090044896;0,075121725;0,126204076;0,307084291;0,401545012;0;0;0;0
832;95104;0,09158395;0,074802322;0,125904273;0,304203819;0,403505636;0;0;0;0
833;94960;0,090364364;0,075105307;0,127464195;0,317196714;0,389869419;0;0;0;0
834;95292;0,092945893;0,074234983;0,126757755;0,311211854;0,394849515;0;0;0;0
835;94984;0,090710014;0,075360061;0,127284595;0,330034532;0,376610798;0;0;0;0
836;95073;0,091561221;0,075541952;0,127091814;0,336215329;0,369589684;0;0;0;0
837;94951;0,090457183;0,076249855;0,127318301;0,340954808;0,365019852;0;0;0;0
838;94992;0,090849756;0,076574869;0,127989725;0,344123716;0,360461934;0;0;0;0
839;95097;0,091517083;0,076679601;0,127543456;0,345605014;0,358654847;0;0;0;0
840;95274;0,092806012;0,076453177;0,127463946;0,340995445;0,36228142;0;0;0;0
841;95274;0,092659068;0,077019963;0,128188173;0,340575603;0,361557193;0;0;0;0
842;95071;0,091237075;0,07773138;0,129682027;0,35550273;0,345846788;0;0;0;0
843;95356;0,093470783;0,077132011;0,128413524;0,34576744;0,355216242;0;0;0;0
844;95340;0,093203272;0,077407174;0,128592406;0,349192364;0,351604783;0;0;0;0
845;95472;0,094195157;0,07717446;0,128393665;0,348761941;0,351474778;0;0;0;0
846;95507;0,094516632;0,077564995;0,128398966;0,359491974;0,340027433;0;0;0;0
847;95343;0,093252782;0,078212349;0,129437924;0,370105828;0,328991116;0;0;0;0
848;94994;0,090689938;0,079373434;0,130345074;0,387635009;0,311956545;0;0;0;0
849;94908;0,09003456;0,080003793;0,131063767;0,400535255;0,298362625;0;0;0;0
850;95199;0,092091303;0,079517642;0,130022374;0,387188941;0,311179739;0;0;0;0
851;95237;0,09219106;0,079454414;0,130695003;0,379589865;0,318069658;0;0;0;0
852;95163;0,091674285;0,079726364;0,131448147;0,390393325;0,306757879;0;0;0;0
853;95174;0,091747746;0,080021855;0,131674617;0,392008322;0,30454746;0;0;0;0
854;95330;0,092898353;0,079890905;0,131301794;0,380834994;0,315073954;0;0;0;0
855;95385;0,093295592;0,079781936;0,13157205;0,375321067;0,320029355;0;0;0;0
856;95370;0,09309007;0,08024536;0,131917794;0,379301667;0,315445109;0;0;0;0
857;95794;0,096321273;0,079524814;0,129955947;0,347537424;0,346660542;0;0;0;0
858;95229;0,092125298;0,080920728;0,131913598;0,37664997;0,318390406;0;0;0;0
859;95309;0,092876853;0,080968219;0,131519584;0,36832828;0,326307064;0;0;0;0
860;95166;0,091692411;0,081310552;0,132106004;0,378013156;0,316877877;0;0;0;0
861;95245;0,092235813;0,081358602;0,131471468;0,377752113;0,317182004;0;0;0;0
862;95550;0,09451596;0,080512821;0,131051805;0,366384092;0,327535322;0;0;0;0
863;95359;0,093048375;0,081240365;0,132142745;0,389139987;0,304428528;0;0;0;0
864;95349;0,093047646;0,081490105;0,132859285;0,402028338;0,290574626;0;0;0;0
865;95458;0,093831842;0,081459909;0,132246643;0,400657881;0,291803725;0;0;0;0
866;95523;0,094343771;0,08131026;0,132543995;0,401076181;0,290725794;0;0;0;0
867;95637;0,095046896;0,081453831;0,132093228;0,391177055;0,300228991;0;0;0;0
868;95654;0,095176365;0,081533443;0,132686558;0,396230163;0,294373471;0;0;0;0
869;95197;0,091673057;0,083206404;0,134542055;0,411410023;0,279168461;0;0;0;0
870;95326;0,092681955;0,083230179;0,134286554;0,407832071;0,281969242;0;0;0;0
871;95311;0,092623097;0,083746892;0,13400342;0,42236468;0,267261911;0;0;0;0
872;95457;0,093811873;0,083398808;0,133274668;0,418869229;0,270645421;0;0;0;0
873;95378;0,0932605;0,084075992;0,134213341;0,423022081;0,265428086;0;0;0;0
874;95385;0,093201237;0,084594014;0,134130104;0,421586203;0,266488442;0;0;0;0
875;95307;0,092574522;0,085145897;0,13481696;0,441510067;0,245952553;0;0;0;0
876;95453;0,093847234;0,084889946;0,134862183;0,443851948;0,242548689;0;0;0;0
877;95413;0,093414943;0,085302841;0,134426126;0,453743201;0,233112888;0;0;0;0
878;95415;0,093528271;0,085479222;0,13465388;0,452486506;0,23385212;0;0;0;0
879;95469;0,093946726;0,085158533;0,134273953;0,438969718;0,24765107;0;0;0;0
880;95322;0,092811733;0,086055685;0,13444955;0,462988607;0,223694425;0;0;0;0
881;96965;0,105089465;0,081235497;0,129892229;0,349002217;0,334780591;0;0;0;0
882;97164;0,106603269;0,080842699;0,129554156;0,357889753;0,325110123;0;0;0;0
883;96835;0,104156555;0,08221201;0,131006351;0,371105489;0,311519595;0;0;0;0
884;97020;0,105524634;0,082106782;0,130612245;0,358802309;0,32295403;0;0;0;0
885;97120;0,106352965;0,082362026;0,130055601;0,354448105;0,326781301;0;0;0;0
886;97035;0,105518627;0,082856701;0,131169166;0,372618127;0,307837378;0;0;0;0
887;97167;0,106651435;0,082857349;0,130620478;0,369899246;0,309971492;0;0;0;0
888;96846;0,104093096;0,083307519;0,131270264;0,384610619;0,296718502;0;0;0;0
889;96810;0,103780601;0,083576077;0,131566987;0,3835141;0,297562235;0;0;0;0
890;96821;0,103872094;0,084000372;0,132037471;0,388954875;0,291135188;0;0;0;0
891;96980;0,104928851;0,083594556;0,132109713;0,376696226;0,302670654;0;0;0;0
892;97004;0,105078141;0,083728506;0,132190425;0,383571811;0,295431116;0;0;0;0
893;97189;0,10666845;0,083620574;0,131959378;0,382419821;0,295331776;0;0;0;0
894;97084;0,10575378;0,084215731;0,132823122;0,392773269;0,284434098;0;0;0;0
895;97345;0,107709692;0,083794751;0,132179362;0,385823617;0,290492578;0;0;0;0
896;97762;0,110953131;0,083580532;0,130715411;0,378480391;0,296270535;0;0;0;0
897;97419;0,108418276;0,084059578;0,132150812;0,398176947;0,277194387;0;0;0;0
898;97430;0,108241815;0,084050087;0,131786924;0,390577851;0,285343323;0;0;0;0
899;97713;0,110548238;0,083325658;0,131446174;0,385803322;0,288876608;0;0;0;0
900;97469;0,108516554;0,084406324;0,131898347;0,423591091;0,251587684;0;0;0;0
901;97310;0,107327099;0,085191656;0,132288562;0,430654609;0,244538074;0;0;0;0
902;97552;0,1092443;0,084683041;0,132267919;0,41641381;0,25739093;0;0;0;0
903;97772;0,110849732;0,084257252;0,132389641;0,413236919;0,259266457;0;0;0;0
904;97506;0,108813817;0,085020409;0,132904642;0,435983427;0,237277706;0;0;0;0
905;97586;0,109441928;0,085288873;0,132877667;0,450044064;0,222347468;0;0;0;0
906;97641;0,109810428;0,085353489;0,133099825;0,434161879;0,23757438;0;0;0;0
907;97913;0,11194632;0,08489169;0,132924127;0,424683137;0,245554727;0;0;0;0
908;97300;0,10709147;0,086248715;0,134820144;0,458006166;0,213833505;0;0;0;0
909;97562;0,109202353;0,086006847;0,13430434;0,441719112;0,228767348;0;0;0;0
910;97700;0,110163767;0,086090072;0,134002047;0,455875128;0,213868987;0;0;0;0
911;98018;0,112785407;0,085698545;0,132618499;0,446917913;0,221979636;0;0;0;0
912;97645;0,109795688;0,086701828;0,133698602;0,469343028;0,200460853;0;0;0;0
913;97383;0,107575244;0,08783874;0,135095448;0,491728536;0,177762032;0;0;0;0
914;97470;0,108341028;0,087832153;0,135385247;0,488765774;0,179675798;0;0;0;0
915;97307;0,107104319;0,08855478;0,136403342;0,504639954;0,163297604;0;0;0;0
916;97537;0,108984283;0,08805889;0,135620329;0,496714067;0,17062243;0;0;0;0
917;97613;0,109708748;0,088021063;0,135750361;0,498806511;0,167713317;0;0;0;0
918;97189;0,106277459;0,089042999;0,136908498;0,50996512;0,157805925;0;0;0;0
919;97288;0,106950497;0,0891888;0,136388866;0,513352109;0,154119727;0;0;0;0
920;97389;0,107743174;0,089178449;0,136504123;0,518970315;0,147603939;0;0;0;0
921;97422;0,108148057;0,089179036;0,136252592;0,515982016;0,150438299;0;0;0;0
922;97622;0,109698634;0,089027064;0,135963205;0,507682694;0,157628403;0;0;0;0
923;97461;0,108515201;0,089594812;0,136454582;0,526077098;0,139358307;0;0;0;0
924;97468;0,108507408;0,089885911;0,136721796;0,537725202;0,127159683;0;0;0;0
925;97725;0,110606293;0,089352776;0,135952929;0,524492197;0,139595805;0;0;0;0
926;97508;0,108883374;0,090002872;0,137004143;0,550816343;0,113293268;0;0;0;0
927;97658;0,110006349;0,089711032;0,137100903;0,549448074;0,113733642;0;0;0;0
928;97809;0,111155415;0,089081782;0,136838123;0,527057837;0,135866843;0;0;0;0
929;97613;0,109606302;0,089824101;0,1375534;0,538207001;0,124809195;0;0;0;0
930;97731;0,110650664;0,089674719;0,138154731;0,539767321;0,121752566;0;0;0;0
931;97698;0,110360499;0,090032549;0,138068333;0,548250732;0,113287887;0;0;0;0
932;97917;0,112013236;0,089647354;0,137749318;0,545053464;0,115536628;0;0;0;0
933;97989;0,112471808;0,089571278;0,137984876;0,547347151;0,112624886;0;0;0;0
934;97723;0,110475528;0,090244876;0,139578196;0,565803342;0,093898059;0;0;0;0
935;98326;0,114822122;0,089660924;0,137633993;0,551624189;0,106258772;0;0;0;0
936;98156;0,113604874;0,090610864;0,138789274;0,568105872;0,088889115;0;0;0;0
937;98128;0,113443665;0,091125876;0,139338415;0,573302218;0,082789826;0;0;0;0
938;97643;0,109459972;0,092520713;0,140102209;0,575320299;0,082596807;0;0;0;0
939;97728;0,110173134;0,092573265;0,139509659;0,574666421;0,083077521;0;0;0;0
940;97690;0,109990787;0,092875422;0,13955369;0,574347426;0,083232675;0;0;0;0
941;97505;0,108702118;0,093656736;0,140454336;0,578965181;0,07822163;0;0;0;0
942;97598;0,109305519;0,093659706;0,140340991;0,579417611;0,077276174;0;0;0;0
943;97792;0,110867965;0,093525033;0,139694454;0,580354221;0,075558328;0;0;0;0
944;97528;0,108717497;0,094116561;0,141231236;0,58908211;0,066852596;0;0;0;0
945;97668;0,109861981;0,094124995;0,140353033;0,589220625;0,066439366;0;0;0;0
946;97667;0,110211228;0,093736881;0,141122385;0,588243726;0,066685779;0;0;0;0
947;97906;0,111964537;0,093252712;0,140471473;0,581629318;0,07268196;0;0;0;0
948;97878;0,111495944;0,093504158;0,14069556;0,58018145;0,074122888;0;0;0;0
949;97869;0,111434673;0,093849942;0,140902635;0,585864778;0,067947971;0;0;0;0
950;98024;0,112656084;0,093976985;0,140710438;0,587345956;0,065310536;0;0;0;0
951;98207;0,114116102;0,093679677;0,140478785;0,584388078;0,067337359;0;0;0;0
952;98062;0,112755196;0,094419857;0,141063817;0,59272705;0,05903408;0;0;0;0
953;98113;0,113277547;0,094482892;0,141347222;0,593193563;0,057698776;0;0;0;0
954;98157;0,113583341;0,094409976;0,142404515;0,587966217;0,061635951;0;0;0;0
955;98302;0,115073956;0,094219853;0,141807898;0,581910846;0,066987447;0;0;0;0
956;98301;0,114810633;0,094770145;0,141890723;0,584846543;0,063681956;0;0;0;0
957;98396;0,115655108;0,095003862;0,1416521;0,585867312;0,061821619;0;0;0;0
958;97976;0,112262187;0,096411366;0,142718625;0,591267249;0,057340573;0;0;0;0
959;98214;0,11423015;0,09604537;0,141588776;0,588948622;0,059187081;0;0;0;0
960;98242;0,114279025;0,096516765;0,142108263;0,589920808;0,057175139;0;0;0;0
961;98302;0,114656874;0,09595939;0,142509817;0,59450469;0,05236923;0;0;0;0
962;98420;0,115494818;0,095945946;0,1424304;0,59622028;0,049908555;0;0;0;0
963;98318;0,114790781;0,096482841;0,143534246;0,602483777;0,042708355;0;0;0;0
964;98255;0,114508168;0,09707394;0,143728055;0,60407104;0,040618798;0;0;0;0
965;98627;0,117361372;0,096768633;0,142922324;0,592008274;0,050939398;0;0;0;0
966;98484;0,116181309;0,097234068;0,14349539;0,602199342;0,040889891;0;0;0;0
967;98370;0,11537054;0,097428078;0,143997154;0,61340856;0,029795669;0;0;0;0
968;97935;0,112166233;0,098606218;0,14512687;0,625149334;0,018951345;0;0;0;0
969;98034;0,112624192;0,098221025;0,14436828;0,622304507;0,022481996;0;0;0;0
970;97791;0,110981583;0,098485546;0,145974578;0,628585453;0,01597284;0;0;0;0
971;98245;0,114418037;0,097684361;0,144058222;0,615349382;0,028489999;0;0;0;0
972;97881;0,111982918;0,098507371;0,146105986;0,624768852;0,018634873;0;0;0;0
973;98284;0,114911888;0,098062757;0,144916772;0,618615441;0,023493142;0;0;0;0
974;98194;0,114212681;0,098722936;0,146129091;0,620343402;0,02059189;0;0;0;0
975;98514;0,116704225;0,0989098;0,144558134;0,614633453;0,025194389;0;0;0;0
976;98336;0,115583306;0,09945493;0,145063863;0,626189798;0,013708103;0;0;0;0
977;98539;0,11729366;0,099412415;0,144724424;0,626036392;0,012533109;0;0;0;0
978;98746;0,118850384;0,099406558;0,144056468;0,627164645;0,010521945;0;0;0;0
979;98206;0,114494023;0,10025864;0,145510458;0,631743478;0,007993402;0;0;0;0
980;98129;0,11391128;0,100806082;0,146358365;0,632983114;0,005941159;0;0;0;0
981;98145;0,113933466;0,100891538;0,146629986;0,631310816;0,007234194;0;0;0;0
982;98147;0,113982088;0,101052503;0,146005482;0,633794207;0,005165721;0;0;0;0
983;98145;0,114004789;0,10056549;0,147261705;0,6338275;0,004340517;0;0;0;0
984;98082;0,113486674;0,10146612;0,147978222;0,634183642;0,002885341;0;0;0;0
985;98278;0,115000305;0,101406215;0,147733979;0,632145546;0,003713954;0;0;0;0
986;98423;0,115989149;0,100525284;0,148664438;0,631773061;0,003048068;0;0;0;0
987;98564;0,117091433;0,1009192;0,147325596;0,632056329;0,002607443;0;0;0;0
988;98412;0,116002114;0,101186847;0,148325407;0,632321262;0,00216437;0;0;0;0
989;98137;0,113963133;0,101765899;0,149943446;0,633298348;0,001029174;0;0;0;0
990;98283;0,114963931;0,101797869;0,148825331;0,633548019;0,000864849;0;0;0;0
991;98307;0,11519017;0,102037495;0,149246747;0,632437161;0,001088427;0;0;0;0
992;98548;0,117151033;0,101503836;0,148496164;0,631499371;0,001349596;0;0;0;0
993;98386;0,116225886;0,102077531;0,148913463;0,631990324;0,000792796;0;0;0;0
994;98573;0,117537257;0,102015765;0,148448358;0,631521816;0,000476804;0;0;0;0
995;98105;0,114081851;0,103572703;0,149197289;0,633046226;0,000101932;0;0;0;0
996;98582;0,117739547;0,102432493;0,148455093;0,630977258;0,00039561;0;0;0;0
997;98601;0,117838561;0,102473606;0,14898429;0,630449995;0,000253547;0;0;0;0
998;98943;0,12067554;0,102028441;0,147630454;0,629261292;0,000404273;0;0;0;0
999;97936;0,11302279;0,104772504;0,151854272;0,630268747;8,17E-05;0;0;0;0
1000;98137;0,114421676;0,10482285;0,151665529;0,629028807;6,11E-05;0;0;0;0
1001;98323;0,115964728;0,104482166;0,15047344;0,628916937;0,000162729;0;0;0;0
1002;98423;0,116669884;0,105046585;0,149782063;0,628430347;7,11E-05;0;0;0;0
1003;98197;0,115054431;0,105695693;0,150116602;0,629123089;1,02E-05;0;0;0;0
1004;98332;0,116147338;0,105296343;0,149707115;0,628818696;3,05E-05;0;0;0;0
1005;98565;0,117810582;0,104722772;0,149789479;0,627646731;3,04E-05;0;0;0;0
1006;98770;0,119074618;0,104495292;0,149579832;0,62680976;4,05E-05;0;0;0;0
1007;98570;0,117703155;0,105265294;0,150705083;0,626316323;1,01E-05;0;0;0;0
1008;98610;0,118294291;0,105202312;0,150704797;0,625798601;0;0;0;0;0
1009;98726;0,1190973;0,105331929;0,151024046;0,624536596;1,01E-05;0;0;0;0
1010;98263;0,115709881;0,106316721;0,152275017;0,625698381;0;0;0;0;0
1011;98217;0,11554008;0,106773776;0,153140495;0,624545649;0;0;0;0;0
1012;98317;0,116165058;0,106593977;0,15269994;0,624541025;0;0;0;0;0
1013;98533;0,117950331;0,105934053;0,151857753;0,624257863;0;0;0;0;0
1014;98465;0,117473214;0,107164982;0,152683695;0,622678109;0;0;0;0;0
1015;98870;0,120370183;0,106361889;0,152341458;0,620926469;0;0;0;0;0
1016;98561;0,118008137;0,107253376;0,153052424;0,621686062;0;0;0;0;0
1017;98584;0,118203765;0,10755295;0,153483324;0,620759961;0;0;0;0;0
1018;98764;0,119375481;0,106729173;0,154398364;0,619496983;0;0;0;0;0
1019;98691;0,118693701;0,107527535;0,155394109;0,618384655;0;0;0;0;0
1020;98538;0,117355741;0,107582861;0,155645538;0,61941586;0;0;0;0;0
1021;98694;0,118598902;0,107909295;0,154629461;0,618862342;0;0;0;0;0
1022;98685;0,118761717;0,107635406;0,154805695;0,618797183;0;0;0;0;0
1023;98829;0,119863603;0,107357152;0,153841484;0,618937761;0;0;0;0;0
1024;98929;0,120571319;0,107238525;0,153797168;0,618392989;0;0;0;0;0
1025;98928;0,120542213;0,107633835;0,153849264;0,617974689;0;0;0;0;0
1026;99095;0,122004137;0,1070387;0,153811999;0,617145164;0;0;0;0;0
1027;98831;0,119982597;0,107435926;0,154860317;0,61772116;0;0;0;0;0
1028;99328;0,123348905;0,106918492;0,153269974;0,616462629;0;0;0;0;0
1029;99202;0,122558013;0,107034132;0,155400093;0,615007762;0;0;0;0;0
1030;98879;0,120440134;0,108192842;0,15529081;0,616076214;0;0;0;0;0
1031;99186;0,122829835;0,10754542;0,154669006;0,61495574;0;0;0;0;0
1032;98866;0,120668379;0,108561083;0,155483179;0,615287359;0;0;0;0;0
1033;98720;0,11993517;0,109096434;0,156229741;0,614738655;0;0;0;0;0
1034;98962;0,121642651;0,108900386;0,15531214;0,614144823;0;0;0;0;0
1035;99106;0,122303392;0,108772425;0,155873509;0,613050673;0;0;0;0;0
1036;98887;0,120885455;0,109549284;0,156390628;0,613174634;0;0;0;0;0
1037;98831;0,120488511;0,109773249;0,157238114;0,612500126;0;0;0;0;0
1038;98655;0,119821601;0,110333992;0,158288987;0,61155542;0;0;0;0;0
1039;99017;0,122009352;0,1101831;0,157164931;0,610642617;0;0;0;0;0
1040;98376;0,117894608;0,111287306;0,159540945;0,611277141;0;0;0;0;0
1041;98342;0,117589636;0,111946066;0,159524923;0,610939375;0;0;0;0;0
1042;98382;0,118019556;0,111961538;0,160395194;0,609623712;0;0;0;0;0
1043;98389;0,118275417;0,111872262;0,160038216;0,609814105;0;0;0;0;0
1044;98726;0,120464721;0,11146;0,15903612;0,609039159;0;0;0;0;0
1045;98789;0,120995253;0,1114699;0,159309235;0,608225612;0;0;0;0;0
1046;98850;0,121406171;0,111411229;0,159322205;0,607860395;0;0;0;0;0
1047;98483;0,119340394;0,112516881;0,160606399;0,607536326;0;0;0;0;0
1048;98660;0,120433813;0,112406244;0,159558078;0,607601865;0;0;0;0;0
1049;98637;0,12038079;0,11262508;0,159575007;0,607419123;0;0;0;0;0
1050;98830;0,12155216;0,111868866;0,158595568;0,607983406;0;0;0;0;0
1051;98565;0,119890428;0,112504439;0,160026379;0,607578755;0;0;0;0;0
1052;98837;0,121695317;0,112356709;0,158887866;0,607060109;0;0;0;0;0
1053;99041;0,123231793;0,111802183;0,157591301;0,607374724;0;0;0;0;0
1054;98610;0,120636852;0,112706622;0,159780955;0,60687557;0;0;0;0;0
1055;98715;0,121278428;0,112748822;0,159570481;0,606402269;0;0;0;0;0
1056;98843;0,122102729;0,112511761;0,159758405;0,605627106;0;0;0;0;0
1057;98870;0,12241327;0,11270355;0,15946192;0,60542126;0;0;0;0;0
1058;98966;0,123062466;0,112543702;0,159559849;0,604833983;0;0;0;0;0
1059;99064;0,123778567;0,113078414;0,159533231;0,603609788;0;0;0;0;0
1060;98734;0,121528551;0,113820974;0,160785545;0,60386493;0;0;0;0;0
1061;98871;0,12255363;0,113339604;0,160441383;0,603665382;0;0;0;0;0
1062;98864;0,122734261;0,113499353;0,16077642;0,602989966;0;0;0;0;0
1063;99117;0,124438795;0,112866612;0,160154161;0,602540432;0;0;0;0;0
1064;99124;0,124319035;0,113403414;0,16033453;0,601943021;0;0;0;0;0
1065;98770;0,122334717;0,114579326;0,162650602;0,600435355;0;0;0;0;0
1066;99079;0,124254383;0,114333007;0,161265253;0,600147357;0;0;0;0;0
1067;99169;0,124958404;0,114309915;0,160886971;0,59984471;0;0;0;0;0
1068;99033;0,124079852;0,115133339;0,161673382;0,599113427;0;0;0;0;0
1069;99280;0,1259166;0,114343272;0,161623691;0,598116438;0;0;0;0;0
1070;98866;0,123085793;0,115530111;0,16254324;0,598840855;0;0;0;0;0
1071;98737;0,122446499;0,115913994;0,163474685;0,598164822;0;0;0;0;0
1072;98631;0,121929211;0,116058846;0,164329673;0,59768227;0;0;0;0;0
1073;98578;0,121507842;0,116293696;0,164854227;0,597344235;0;0;0;0;0
1074;98685;0,122277955;0,116461468;0,164290419;0,596970158;0;0;0;0;0
1075;98620;0,122145609;0,116517948;0,164064084;0,597272359;0;0;0;0;0
1076;98655;0,122386093;0,116507019;0,164350514;0,596756373;0;0;0;0;0
1077;98680;0,122517227;0,116680178;0,16453182;0,596270774;0;0;0;0;0
1078;99000;0,124676768;0,11589899;0,163313131;0,596111111;0;0;0;0;0
1079;98883;0,123964686;0,116329399;0,164183935;0,595521981;0;0;0;0;0
1080;99121;0,125261045;0,115989548;0,162942262;0,595807145;0;0;0;0;0
1081;99258;0,126176228;0,115960426;0,162757662;0,595105684;0;0;0;0;0
1082;99096;0,125373375;0,116260999;0,164315411;0,594050214;0;0;0;0;0
1083;99014;0,125012624;0,116528976;0,164996869;0,593461531;0;0;0;0;0
1084;99069;0,125518578;0,116797384;0,164703389;0,59298065;0;0;0;0;0
1085;99142;0,126323859;0,116802163;0,165106615;0,591767364;0;0;0;0;0
1086;98811;0,123852608;0,118023297;0,166843772;0,591280323;0;0;0;0;0
1087;98988;0,125126278;0,1175395;0,167343516;0,589990706;0;0;0;0;0
1088;100118;0,131714577;0,115463753;0,161519407;0,591302263;0;0;0;0;0
1089;100084;0,131379641;0,115473003;0,162053875;0,591093481;0;0;0;0;0
1090;99918;0,130116696;0,115564763;0,163434016;0,590884525;0;0;0;0;0
1091;99761;0,129238881;0,115977185;0,164001965;0,590781969;0;0;0;0;0
1092;99883;0,129942032;0,115825516;0,163691519;0,590540933;0;0;0;0;0
1093;99598;0,128225466;0,116568606;0,164933031;0,590272897;0;0;0;0;0
1094;99736;0,129311382;0,116387262;0,165256277;0,589045079;0;0;0;0;0
1095;99602;0,128451236;0,117407281;0,165558925;0,588582559;0;0;0;0;0
1096;100170;0,13246481;0,116362184;0,163991215;0,587181791;0;0;0;0;0
1097;100257;0,132928374;0,116819773;0,16366937;0,586582483;0;0;0;0;0
1098;100289;0,133344634;0,116892182;0,164554438;0,585208747;0;0;0;0;0
1099;100131;0,132326652;0,117046669;0,164874015;0,585752664;0;0;0;0;0
1100;99589;0,129170892;0,118025083;0,167297593;0,585506431;0;0;0;0;0
1101;99706;0,130012236;0,117976852;0,166609833;0,585401079;0;0;0;0;0
1102;99774;0,130635236;0,11832742;0,165684447;0,585352898;0;0;0;0;0
1103;99604;0,129753825;0,119051444;0,16680053;0,584394201;0;0;0;0;0
1104;99685;0,130360636;0,11903496;0,166374078;0,584230326;0;0;0;0;0
1105;99804;0,131046852;0,119414052;0,166155665;0,583383432;0;0;0;0;0
1106;99935;0,131915745;0,119247511;0,165847801;0,582988943;0;0;0;0;0
1107;100050;0,132633683;0,119450275;0,165007496;0,582908546;0;0;0;0;0
1108;99668;0,13068387;0,120359594;0,166914155;0,582042381;0;0;0;0;0
1109;99928;0,132295253;0,120316628;0,166239693;0,581148427;0;0;0;0;0
1110;100060;0,132970218;0,120327803;0,165890466;0,580811513;0;0;0;0;0
1111;99887;0,132109283;0,120706398;0,16685855;0,580325768;0;0;0;0;0
1112;99809;0,131781703;0,121041189;0,167750403;0,579426705;0;0;0;0;0
1113;100061;0,133318676;0,120776326;0,166768271;0,579136727;0;0;0;0;0
1114;100047;0,133357322;0,120913171;0,167351345;0,578378162;0;0;0;0;0
1115;99943;0,133055842;0,121209089;0,168516054;0,577219015;0;0;0;0;0
1116;100150;0,134258612;0,121188218;0,167878183;0,576674988;0;0;0;0;0
1117;99751;0,132118976;0,121703041;0,170564706;0,575613277;0;0;0;0;0
1118;99867;0,132626393;0,121801997;0,170436681;0,575134929;0;0;0;0;0
1119;100028;0,133562602;0,121795897;0,170102371;0,574539129;0;0;0;0;0
1120;99711;0,132151919;0,122303457;0,171164666;0,574379958;0;0;0;0;0
1121;99459;0,130536201;0,123025568;0,171980414;0,574457817;0;0;0;0;0
1122;99592;0,131345891;0,12323279;0,171037834;0,574383485;0;0;0;0;0
1123;99710;0,132002808;0,122986661;0,171617691;0,573392839;0;0;0;0;0
1124;100019;0,133984543;0,122706686;0,170247653;0,573061118;0;0;0;0;0
1125;100075;0,134459156;0,122618036;0,170272296;0,572650512;0;0;0;0;0
1126;100280;0,135839649;0,122596729;0,169754687;0,571808935;0;0;0;0;0
1127;100258;0,136048994;0,122513914;0,170280676;0,571156416;0;0;0;0;0
1128;100122;0,135145123;0,123219672;0,170422085;0,57121312;0;0;0;0;0
1129;99987;0,134677508;0,123416044;0,171892346;0,570014102;0;0;0;0;0
1130;100135;0,135766715;0,122904079;0,171818046;0,56951116;0;0;0;0;0
1131;100133;0,135809374;0,122756734;0,171382062;0,570051831;0;0;0;0;0
1132;99699;0,133110663;0,123963129;0,173261517;0,569664691;0;0;0;0;0
1133;99984;0,134681549;0,123209714;0,172327572;0,569781165;0;0;0;0;0
1134;100052;0,135079759;0,123195938;0,172300404;0,5694239;0;0;0;0;0
1135;100284;0,136342786;0,122940848;0,171024291;0,569692075;0;0;0;0;0
1136;100032;0,13493682;0,123400512;0,172514795;0,569147873;0;0;0;0;0
1137;100373;0,136839588;0,122901577;0,170852719;0,569406115;0;0;0;0;0
1138;100197;0,135942194;0,12315738;0,172679821;0,568220605;0;0;0;0;0
1139;100135;0,135886553;0,123383432;0,173156239;0,567573775;0;0;0;0;0
1140;100251;0,136557241;0,123210741;0,172806256;0,567425761;0;0;0;0;0
1141;100423;0,137667666;0,123298448;0,172032303;0,567001583;0;0;0;0;0
1142;100491;0,137942701;0,12335433;0,172363694;0,566339274;0;0;0;0;0
1143;100250;0,136508728;0,123501247;0,174114713;0,565875312;0;0;0;0;0
1144;100255;0,136521869;0,123804299;0,173507556;0,566166276;0;0;0;0;0
1145;100219;0,136401281;0,124138137;0,174717369;0,564743212;0;0;0;0;0
1146;100435;0,138029571;0,12375168;0,174162394;0,564056355;0;0;0;0;0
1147;100425;0,137864078;0,124371421;0,17424944;0,563515061;0;0;0;0;0
1148;100622;0,13920415;0,123790026;0,174216374;0,56278945;0;0;0;0;0
1149;100433;0,138400725;0,124082722;0,174832973;0,56268358;0;0;0;0;0
